Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-23 23:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.34,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 00:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.56,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 01:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.82,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 02:00:00,Sweden,North Central Sweden,SE-SE2,0.96,19.04,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 03:00:00,Sweden,North Central Sweden,SE-SE2,1.0,19.25,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 04:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.38,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 05:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.3,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 06:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.17,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 07:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.18,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 08:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.01,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 09:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.03,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 10:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.93,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 11:00:00,Sweden,North Central Sweden,SE-SE2,1.03,19.05,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 12:00:00,Sweden,North Central Sweden,SE-SE2,1.02,19.04,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 13:00:00,Sweden,North Central Sweden,SE-SE2,1.05,18.97,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 14:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.93,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 15:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.85,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 16:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.74,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 17:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.82,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 18:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.85,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 19:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.93,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 20:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.12,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 21:00:00,Sweden,North Central Sweden,SE-SE2,1.08,19.43,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 22:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.53,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-24 23:00:00,Sweden,North Central Sweden,SE-SE2,1.1,19.71,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 00:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.72,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 01:00:00,Sweden,North Central Sweden,SE-SE2,1.12,19.75,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 02:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.9,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 03:00:00,Sweden,North Central Sweden,SE-SE2,1.16,20.28,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 04:00:00,Sweden,North Central Sweden,SE-SE2,1.14,20.06,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 05:00:00,Sweden,North Central Sweden,SE-SE2,1.04,19.28,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 06:00:00,Sweden,North Central Sweden,SE-SE2,1.0,19.06,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 07:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.43,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 08:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.39,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 09:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.4,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 10:00:00,Sweden,North Central Sweden,SE-SE2,0.92,18.3,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 11:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.57,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 12:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.38,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 13:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.28,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 14:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.47,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 15:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.25,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 16:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.11,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 17:00:00,Sweden,North Central Sweden,SE-SE2,0.87,17.95,99.81,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 18:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.9,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 19:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.81,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 20:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.92,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 21:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.94,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 22:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.07,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-25 23:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.88,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 00:00:00,Sweden,North Central Sweden,SE-SE2,1.02,19.33,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 01:00:00,Sweden,North Central Sweden,SE-SE2,1.1,19.79,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 02:00:00,Sweden,North Central Sweden,SE-SE2,1.13,20.14,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 03:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.86,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 04:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.39,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 05:00:00,Sweden,North Central Sweden,SE-SE2,1.01,19.08,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 06:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.91,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 07:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.79,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 08:00:00,Sweden,North Central Sweden,SE-SE2,1.02,18.88,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 09:00:00,Sweden,North Central Sweden,SE-SE2,1.04,19.01,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 10:00:00,Sweden,North Central Sweden,SE-SE2,1.06,18.95,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 11:00:00,Sweden,North Central Sweden,SE-SE2,1.05,18.89,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 12:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.75,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 13:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.56,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 14:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.44,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 15:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.27,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 16:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.35,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 17:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.54,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 18:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.47,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 19:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.49,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 20:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.48,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 21:00:00,Sweden,North Central Sweden,SE-SE2,1.02,18.77,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 22:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.79,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-26 23:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.45,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 00:00:00,Sweden,North Central Sweden,SE-SE2,1.18,19.84,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 01:00:00,Sweden,North Central Sweden,SE-SE2,1.19,20.02,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 02:00:00,Sweden,North Central Sweden,SE-SE2,1.2,20.11,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 03:00:00,Sweden,North Central Sweden,SE-SE2,1.18,20.19,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 04:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.79,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 05:00:00,Sweden,North Central Sweden,SE-SE2,1.04,19.07,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 06:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.87,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 07:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.58,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 08:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.62,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 09:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.54,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 10:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 11:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.6,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 12:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.7,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 13:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 14:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.45,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 15:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.36,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 16:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 17:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.44,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 18:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 19:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.55,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 20:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.47,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 21:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.51,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 22:00:00,Sweden,North Central Sweden,SE-SE2,0.97,18.72,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-27 23:00:00,Sweden,North Central Sweden,SE-SE2,1.09,19.38,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 00:00:00,Sweden,North Central Sweden,SE-SE2,1.19,20.2,99.74,99.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 01:00:00,Sweden,North Central Sweden,SE-SE2,1.22,20.39,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 02:00:00,Sweden,North Central Sweden,SE-SE2,1.31,20.77,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 03:00:00,Sweden,North Central Sweden,SE-SE2,1.31,20.87,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 04:00:00,Sweden,North Central Sweden,SE-SE2,1.25,20.23,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 05:00:00,Sweden,North Central Sweden,SE-SE2,1.16,19.43,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 06:00:00,Sweden,North Central Sweden,SE-SE2,1.07,19.07,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 07:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.8,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 08:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.81,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 09:00:00,Sweden,North Central Sweden,SE-SE2,1.04,18.79,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 10:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.75,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 11:00:00,Sweden,North Central Sweden,SE-SE2,1.05,18.81,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 12:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.84,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 13:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.74,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 14:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.75,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 15:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.56,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 16:00:00,Sweden,North Central Sweden,SE-SE2,1.0,18.61,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 17:00:00,Sweden,North Central Sweden,SE-SE2,1.01,18.71,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 18:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.0,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 19:00:00,Sweden,North Central Sweden,SE-SE2,1.05,19.0,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 20:00:00,Sweden,North Central Sweden,SE-SE2,1.09,19.2,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 21:00:00,Sweden,North Central Sweden,SE-SE2,1.12,19.25,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 22:00:00,Sweden,North Central Sweden,SE-SE2,1.14,19.36,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-28 23:00:00,Sweden,North Central Sweden,SE-SE2,1.3,20.8,99.72,99.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 00:00:00,Sweden,North Central Sweden,SE-SE2,1.31,21.24,99.71,99.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 01:00:00,Sweden,North Central Sweden,SE-SE2,1.37,21.41,99.7,99.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 02:00:00,Sweden,North Central Sweden,SE-SE2,1.39,21.64,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 03:00:00,Sweden,North Central Sweden,SE-SE2,1.42,22.02,99.69,99.69,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 04:00:00,Sweden,North Central Sweden,SE-SE2,1.38,21.49,99.7,99.7,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 05:00:00,Sweden,North Central Sweden,SE-SE2,1.26,20.38,99.73,99.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 06:00:00,Sweden,North Central Sweden,SE-SE2,1.16,19.61,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 07:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.38,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 08:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.23,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 09:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.04,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 10:00:00,Sweden,North Central Sweden,SE-SE2,1.09,19.04,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 11:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.96,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 12:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.9,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 13:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.92,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 14:00:00,Sweden,North Central Sweden,SE-SE2,1.13,19.06,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 15:00:00,Sweden,North Central Sweden,SE-SE2,0.98,18.78,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 16:00:00,Sweden,North Central Sweden,SE-SE2,1.02,18.81,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 17:00:00,Sweden,North Central Sweden,SE-SE2,1.04,18.82,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 18:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.98,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 19:00:00,Sweden,North Central Sweden,SE-SE2,1.11,19.2,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 20:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.12,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 21:00:00,Sweden,North Central Sweden,SE-SE2,1.07,19.28,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 22:00:00,Sweden,North Central Sweden,SE-SE2,1.08,19.31,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-29 23:00:00,Sweden,North Central Sweden,SE-SE2,1.12,19.58,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 00:00:00,Sweden,North Central Sweden,SE-SE2,1.12,19.75,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 01:00:00,Sweden,North Central Sweden,SE-SE2,3.04,21.94,99.45,99.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 02:00:00,Sweden,North Central Sweden,SE-SE2,1.62,20.32,99.67,99.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 03:00:00,Sweden,North Central Sweden,SE-SE2,1.06,19.45,99.76,99.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 04:00:00,Sweden,North Central Sweden,SE-SE2,1.01,19.27,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 05:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.8,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 06:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.47,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 07:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.3,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 08:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.02,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 09:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.88,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 10:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.79,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-30 11:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.78,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
