Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-05 17:00:00,Italy,Central North Italy,IT-CNO,239.24,313.16,48.96,44.0,entsoe.eu,false,
2021-03-05 18:00:00,Italy,Central North Italy,IT-CNO,239.24,311.03,50.04,45.01,entsoe.eu,false,
2021-03-05 19:00:00,Italy,Central North Italy,IT-CNO,237.77,311.57,49.2,43.7,entsoe.eu,false,
2021-03-05 20:00:00,Italy,Central North Italy,IT-CNO,242.35,319.63,48.13,44.27,entsoe.eu,false,
2021-03-05 21:00:00,Italy,Central North Italy,IT-CNO,244.25,322.74,47.71,43.39,entsoe.eu,false,
2021-03-05 22:00:00,Italy,Central North Italy,IT-CNO,236.37,313.15,50.42,47.17,entsoe.eu,false,
2021-03-05 23:00:00,Italy,Central North Italy,IT-CNO,237.58,312.49,50.56,44.01,entsoe.eu,false,
2021-03-06 00:00:00,Italy,Central North Italy,IT-CNO,254.92,333.55,46.45,39.66,entsoe.eu,false,
2021-03-06 01:00:00,Italy,Central North Italy,IT-CNO,253.5,332.12,46.57,39.62,entsoe.eu,false,
2021-03-06 02:00:00,Italy,Central North Italy,IT-CNO,248.44,325.75,47.65,39.74,entsoe.eu,false,
2021-03-06 03:00:00,Italy,Central North Italy,IT-CNO,239.45,315.06,49.97,41.81,entsoe.eu,false,
2021-03-06 04:00:00,Italy,Central North Italy,IT-CNO,240.58,315.9,49.89,41.25,entsoe.eu,false,
2021-03-06 05:00:00,Italy,Central North Italy,IT-CNO,241.08,315.47,50.05,42.85,entsoe.eu,false,
2021-03-06 06:00:00,Italy,Central North Italy,IT-CNO,229.69,301.67,52.42,47.68,entsoe.eu,false,
2021-03-06 07:00:00,Italy,Central North Italy,IT-CNO,208.55,274.59,57.56,53.87,entsoe.eu,false,
2021-03-06 08:00:00,Italy,Central North Italy,IT-CNO,182.58,245.59,61.9,58.25,entsoe.eu,false,
2021-03-06 09:00:00,Italy,Central North Italy,IT-CNO,153.68,212.89,67.32,65.68,entsoe.eu,false,
2021-03-06 10:00:00,Italy,Central North Italy,IT-CNO,150.75,207.97,69.41,69.38,entsoe.eu,false,
2021-03-06 11:00:00,Italy,Central North Italy,IT-CNO,139.63,195.89,71.16,71.16,entsoe.eu,false,
2021-03-06 12:00:00,Italy,Central North Italy,IT-CNO,136.18,190.81,72.74,72.72,entsoe.eu,false,
2021-03-06 13:00:00,Italy,Central North Italy,IT-CNO,153.85,212.04,68.93,68.92,entsoe.eu,false,
2021-03-06 14:00:00,Italy,Central North Italy,IT-CNO,151.33,210.2,68.78,68.75,entsoe.eu,false,
2021-03-06 15:00:00,Italy,Central North Italy,IT-CNO,172.86,236.67,63.43,59.96,entsoe.eu,false,
2021-03-06 16:00:00,Italy,Central North Italy,IT-CNO,206.06,273.41,57.0,50.09,entsoe.eu,false,
2021-03-06 17:00:00,Italy,Central North Italy,IT-CNO,226.27,292.93,54.64,46.78,entsoe.eu,false,
2021-03-06 18:00:00,Italy,Central North Italy,IT-CNO,239.91,308.5,51.95,45.69,entsoe.eu,false,
2021-03-06 19:00:00,Italy,Central North Italy,IT-CNO,236.32,307.42,51.25,44.03,entsoe.eu,false,
2021-03-06 20:00:00,Italy,Central North Italy,IT-CNO,245.94,322.04,48.06,41.72,entsoe.eu,false,
2021-03-06 21:00:00,Italy,Central North Italy,IT-CNO,242.67,319.35,48.92,43.83,entsoe.eu,false,
2021-03-06 22:00:00,Italy,Central North Italy,IT-CNO,233.5,310.35,50.14,46.64,entsoe.eu,false,
2021-03-06 23:00:00,Italy,Central North Italy,IT-CNO,231.16,306.53,51.07,45.95,entsoe.eu,false,
2021-03-07 00:00:00,Italy,Central North Italy,IT-CNO,229.35,304.55,51.74,46.7,entsoe.eu,false,
2021-03-07 01:00:00,Italy,Central North Italy,IT-CNO,228.67,304.99,51.47,47.7,entsoe.eu,false,
2021-03-07 02:00:00,Italy,Central North Italy,IT-CNO,222.72,298.24,52.68,49.19,entsoe.eu,false,
2021-03-07 03:00:00,Italy,Central North Italy,IT-CNO,212.86,287.52,54.43,52.1,entsoe.eu,false,
2021-03-07 04:00:00,Italy,Central North Italy,IT-CNO,221.59,296.82,52.84,49.28,entsoe.eu,false,
2021-03-07 05:00:00,Italy,Central North Italy,IT-CNO,223.24,298.48,52.27,48.88,entsoe.eu,false,
2021-03-07 06:00:00,Italy,Central North Italy,IT-CNO,187.87,257.76,59.53,58.92,entsoe.eu,false,
2021-03-07 07:00:00,Italy,Central North Italy,IT-CNO,173.16,239.87,62.48,61.9,entsoe.eu,false,
2021-03-07 08:00:00,Italy,Central North Italy,IT-CNO,166.24,230.62,64.08,62.78,entsoe.eu,false,
2021-03-07 09:00:00,Italy,Central North Italy,IT-CNO,142.53,202.86,68.76,68.63,entsoe.eu,false,
2021-03-07 10:00:00,Italy,Central North Italy,IT-CNO,135.8,194.77,70.13,70.13,entsoe.eu,false,
2021-03-07 11:00:00,Italy,Central North Italy,IT-CNO,166.02,229.72,64.03,62.89,entsoe.eu,false,
2021-03-07 12:00:00,Italy,Central North Italy,IT-CNO,169.19,234.29,62.99,62.06,entsoe.eu,false,
2021-03-07 13:00:00,Italy,Central North Italy,IT-CNO,193.89,263.32,57.8,56.17,entsoe.eu,false,
2021-03-07 14:00:00,Italy,Central North Italy,IT-CNO,212.09,284.25,54.19,51.47,entsoe.eu,false,
2021-03-07 15:00:00,Italy,Central North Italy,IT-CNO,223.94,297.17,52.02,48.29,entsoe.eu,false,
2021-03-07 16:00:00,Italy,Central North Italy,IT-CNO,241.98,318.32,47.78,42.15,entsoe.eu,false,
2021-03-07 17:00:00,Italy,Central North Italy,IT-CNO,248.51,324.05,46.97,40.33,entsoe.eu,false,
2021-03-07 18:00:00,Italy,Central North Italy,IT-CNO,240.29,313.13,49.49,43.77,entsoe.eu,false,
2021-03-07 19:00:00,Italy,Central North Italy,IT-CNO,241.8,315.43,49.5,42.87,entsoe.eu,false,
2021-03-07 20:00:00,Italy,Central North Italy,IT-CNO,254.01,330.84,46.56,39.27,entsoe.eu,false,
2021-03-07 21:00:00,Italy,Central North Italy,IT-CNO,259.18,338.95,44.43,37.42,entsoe.eu,false,
2021-03-07 22:00:00,Italy,Central North Italy,IT-CNO,247.72,325.93,47.44,41.36,entsoe.eu,false,
2021-03-07 23:00:00,Italy,Central North Italy,IT-CNO,248.1,326.9,47.36,40.97,entsoe.eu,false,
2021-03-08 00:00:00,Italy,Central North Italy,IT-CNO,246.59,324.56,48.36,41.08,entsoe.eu,false,
2021-03-08 01:00:00,Italy,Central North Italy,IT-CNO,250.63,329.89,47.22,40.79,entsoe.eu,false,
2021-03-08 02:00:00,Italy,Central North Italy,IT-CNO,254.22,334.13,46.18,39.34,entsoe.eu,false,
2021-03-08 03:00:00,Italy,Central North Italy,IT-CNO,261.79,343.86,43.97,38.22,entsoe.eu,false,
2021-03-08 04:00:00,Italy,Central North Italy,IT-CNO,278.55,365.03,39.33,35.58,entsoe.eu,false,
2021-03-08 05:00:00,Italy,Central North Italy,IT-CNO,258.59,340.69,43.36,40.0,entsoe.eu,false,
2021-03-08 06:00:00,Italy,Central North Italy,IT-CNO,264.96,344.66,44.66,43.76,entsoe.eu,false,
2021-03-08 07:00:00,Italy,Central North Italy,IT-CNO,254.92,332.11,46.72,45.57,entsoe.eu,false,
2021-03-08 08:00:00,Italy,Central North Italy,IT-CNO,233.76,307.79,50.4,48.51,entsoe.eu,false,
2021-03-08 09:00:00,Italy,Central North Italy,IT-CNO,223.01,295.44,52.77,51.07,entsoe.eu,false,
2021-03-08 10:00:00,Italy,Central North Italy,IT-CNO,223.02,294.89,53.45,51.89,entsoe.eu,false,
2021-03-08 11:00:00,Italy,Central North Italy,IT-CNO,204.69,274.64,55.81,53.64,entsoe.eu,false,
2021-03-08 12:00:00,Italy,Central North Italy,IT-CNO,215.21,286.46,54.45,52.23,entsoe.eu,false,
2021-03-08 13:00:00,Italy,Central North Italy,IT-CNO,222.94,296.05,52.14,48.52,entsoe.eu,false,
2021-03-08 14:00:00,Italy,Central North Italy,IT-CNO,237.36,313.6,48.37,44.58,entsoe.eu,false,
2021-03-08 15:00:00,Italy,Central North Italy,IT-CNO,265.24,345.26,44.04,41.68,entsoe.eu,false,
2021-03-08 16:00:00,Italy,Central North Italy,IT-CNO,271.98,352.84,42.77,40.94,entsoe.eu,false,
2021-03-08 17:00:00,Italy,Central North Italy,IT-CNO,286.38,366.14,42.33,41.62,entsoe.eu,false,
2021-03-08 18:00:00,Italy,Central North Italy,IT-CNO,287.51,367.95,41.88,41.27,entsoe.eu,false,
2021-03-08 19:00:00,Italy,Central North Italy,IT-CNO,250.49,326.79,46.61,42.23,entsoe.eu,false,
2021-03-08 20:00:00,Italy,Central North Italy,IT-CNO,260.7,340.89,43.79,38.93,entsoe.eu,false,
2021-03-08 21:00:00,Italy,Central North Italy,IT-CNO,265.4,346.63,43.04,37.69,entsoe.eu,false,
2021-03-08 22:00:00,Italy,Central North Italy,IT-CNO,256.22,336.69,45.13,41.17,entsoe.eu,false,
2021-03-08 23:00:00,Italy,Central North Italy,IT-CNO,267.87,349.45,42.86,36.27,entsoe.eu,false,
2021-03-09 00:00:00,Italy,Central North Italy,IT-CNO,265.32,346.27,43.51,36.13,entsoe.eu,false,
2021-03-09 01:00:00,Italy,Central North Italy,IT-CNO,252.27,330.58,46.76,39.65,entsoe.eu,false,
2021-03-09 02:00:00,Italy,Central North Italy,IT-CNO,247.96,325.11,47.59,40.54,entsoe.eu,false,
2021-03-09 03:00:00,Italy,Central North Italy,IT-CNO,257.68,337.17,45.28,38.56,entsoe.eu,false,
2021-03-09 04:00:00,Italy,Central North Italy,IT-CNO,265.15,346.4,43.39,37.31,entsoe.eu,false,
2021-03-09 05:00:00,Italy,Central North Italy,IT-CNO,262.62,343.13,43.41,37.58,entsoe.eu,false,
2021-03-09 06:00:00,Italy,Central North Italy,IT-CNO,270.81,350.82,42.21,38.43,entsoe.eu,false,
2021-03-09 07:00:00,Italy,Central North Italy,IT-CNO,249.56,325.49,47.25,45.76,entsoe.eu,false,
2021-03-09 08:00:00,Italy,Central North Italy,IT-CNO,246.9,319.6,50.78,50.15,entsoe.eu,false,
2021-03-09 09:00:00,Italy,Central North Italy,IT-CNO,234.79,305.56,53.44,53.21,entsoe.eu,false,
2021-03-09 10:00:00,Italy,Central North Italy,IT-CNO,221.52,290.33,55.75,55.75,entsoe.eu,false,
2021-03-09 11:00:00,Italy,Central North Italy,IT-CNO,225.04,294.03,55.43,55.43,entsoe.eu,false,
2021-03-09 12:00:00,Italy,Central North Italy,IT-CNO,238.05,309.38,53.05,53.05,entsoe.eu,false,
2021-03-09 13:00:00,Italy,Central North Italy,IT-CNO,240.96,316.32,49.75,48.66,entsoe.eu,false,
2021-03-09 14:00:00,Italy,Central North Italy,IT-CNO,251.51,328.84,47.49,45.85,entsoe.eu,false,
2021-03-09 15:00:00,Italy,Central North Italy,IT-CNO,257.54,336.58,45.28,43.08,entsoe.eu,false,
2021-03-09 16:00:00,Italy,Central North Italy,IT-CNO,277.26,358.18,42.77,41.6,entsoe.eu,false,
2021-03-09 17:00:00,Italy,Central North Italy,IT-CNO,282.92,363.3,42.23,41.64,entsoe.eu,false,
2021-03-09 18:00:00,Italy,Central North Italy,IT-CNO,284.14,363.89,42.63,42.21,entsoe.eu,false,
2021-03-09 19:00:00,Italy,Central North Italy,IT-CNO,271.01,351.57,43.05,41.74,entsoe.eu,false,
2021-03-09 20:00:00,Italy,Central North Italy,IT-CNO,269.75,351.93,42.46,40.9,entsoe.eu,false,
2021-03-09 21:00:00,Italy,Central North Italy,IT-CNO,285.51,369.11,41.04,41.04,entsoe.eu,false,
2021-03-09 22:00:00,Italy,Central North Italy,IT-CNO,282.84,363.8,43.37,43.36,entsoe.eu,false,
2021-03-09 23:00:00,Italy,Central North Italy,IT-CNO,275.6,351.47,47.82,47.74,entsoe.eu,false,
2021-03-10 00:00:00,Italy,Central North Italy,IT-CNO,280.73,355.31,47.97,47.84,entsoe.eu,false,
2021-03-10 01:00:00,Italy,Central North Italy,IT-CNO,277.19,350.12,49.16,49.05,entsoe.eu,false,
2021-03-10 02:00:00,Italy,Central North Italy,IT-CNO,271.7,343.22,50.93,50.85,entsoe.eu,false,
2021-03-10 03:00:00,Italy,Central North Italy,IT-CNO,267.76,339.06,51.32,51.24,entsoe.eu,false,
2021-03-10 04:00:00,Italy,Central North Italy,IT-CNO,276.97,350.51,48.67,48.61,entsoe.eu,false,
2021-03-10 05:00:00,Italy,Central North Italy,IT-CNO,270.74,346.06,47.92,47.92,entsoe.eu,false,
2021-03-10 06:00:00,Italy,Central North Italy,IT-CNO,251.16,324.16,50.87,50.87,entsoe.eu,false,
2021-03-10 07:00:00,Italy,Central North Italy,IT-CNO,229.84,297.54,56.09,56.09,entsoe.eu,false,
2021-03-10 08:00:00,Italy,Central North Italy,IT-CNO,218.3,282.27,59.2,59.2,entsoe.eu,false,
2021-03-10 09:00:00,Italy,Central North Italy,IT-CNO,193.24,254.58,62.78,62.78,entsoe.eu,false,
2021-03-10 10:00:00,Italy,Central North Italy,IT-CNO,182.55,243.33,64.03,64.03,entsoe.eu,false,
2021-03-10 11:00:00,Italy,Central North Italy,IT-CNO,167.26,225.29,67.16,67.16,entsoe.eu,false,
2021-03-10 12:00:00,Italy,Central North Italy,IT-CNO,162.14,218.13,68.88,68.88,entsoe.eu,false,
2021-03-10 13:00:00,Italy,Central North Italy,IT-CNO,169.11,226.57,67.23,67.23,entsoe.eu,false,
2021-03-10 14:00:00,Italy,Central North Italy,IT-CNO,184.72,245.21,63.75,63.75,entsoe.eu,false,
2021-03-10 15:00:00,Italy,Central North Italy,IT-CNO,207.67,273.1,58.42,58.42,entsoe.eu,false,
2021-03-10 16:00:00,Italy,Central North Italy,IT-CNO,240.87,313.48,50.82,50.81,entsoe.eu,false,
2021-03-10 17:00:00,Italy,Central North Italy,IT-CNO,246.79,322.83,47.67,45.28,entsoe.eu,false,
2021-03-10 18:00:00,Italy,Central North Italy,IT-CNO,244.52,319.05,48.59,45.53,entsoe.eu,false,
2021-03-10 19:00:00,Italy,Central North Italy,IT-CNO,249.61,326.96,46.83,44.64,entsoe.eu,false,
2021-03-10 20:00:00,Italy,Central North Italy,IT-CNO,247.29,323.34,48.13,48.11,entsoe.eu,false,
2021-03-10 21:00:00,Italy,Central North Italy,IT-CNO,247.6,321.67,49.47,49.42,entsoe.eu,false,
2021-03-10 22:00:00,Italy,Central North Italy,IT-CNO,242.91,315.69,50.99,50.92,entsoe.eu,false,
2021-03-10 23:00:00,Italy,Central North Italy,IT-CNO,219.46,285.04,58.31,58.22,entsoe.eu,false,
2021-03-11 00:00:00,Italy,Central North Italy,IT-CNO,219.88,282.79,59.73,59.6,entsoe.eu,false,
2021-03-11 01:00:00,Italy,Central North Italy,IT-CNO,226.73,291.07,58.68,58.54,entsoe.eu,false,
2021-03-11 02:00:00,Italy,Central North Italy,IT-CNO,236.01,303.41,56.08,55.96,entsoe.eu,false,
2021-03-11 03:00:00,Italy,Central North Italy,IT-CNO,241.97,312.13,53.87,53.78,entsoe.eu,false,
2021-03-11 04:00:00,Italy,Central North Italy,IT-CNO,245.54,321.01,50.64,50.6,entsoe.eu,false,
2021-03-11 05:00:00,Italy,Central North Italy,IT-CNO,252.46,332.2,45.75,42.18,entsoe.eu,false,
2021-03-11 06:00:00,Italy,Central North Italy,IT-CNO,236.63,312.04,49.51,46.48,entsoe.eu,false,
2021-03-11 07:00:00,Italy,Central North Italy,IT-CNO,209.81,275.87,58.28,57.34,entsoe.eu,false,
2021-03-11 08:00:00,Italy,Central North Italy,IT-CNO,196.88,259.55,61.74,61.72,entsoe.eu,false,
2021-03-11 09:00:00,Italy,Central North Italy,IT-CNO,187.99,250.03,63.27,63.26,entsoe.eu,false,
2021-03-11 10:00:00,Italy,Central North Italy,IT-CNO,179.98,241.11,64.73,64.73,entsoe.eu,false,
2021-03-11 11:00:00,Italy,Central North Italy,IT-CNO,182.63,243.98,64.31,64.31,entsoe.eu,false,
2021-03-11 12:00:00,Italy,Central North Italy,IT-CNO,184.89,246.04,64.37,64.37,entsoe.eu,false,
2021-03-11 13:00:00,Italy,Central North Italy,IT-CNO,195.01,258.88,61.51,61.5,entsoe.eu,false,
2021-03-11 14:00:00,Italy,Central North Italy,IT-CNO,210.68,277.37,58.24,58.23,entsoe.eu,false,
2021-03-11 15:00:00,Italy,Central North Italy,IT-CNO,224.17,293.82,54.58,53.85,entsoe.eu,false,
2021-03-11 16:00:00,Italy,Central North Italy,IT-CNO,241.67,314.2,50.69,49.01,entsoe.eu,false,
2021-03-11 17:00:00,Italy,Central North Italy,IT-CNO,247.52,319.7,49.88,46.84,entsoe.eu,false,
2021-03-11 18:00:00,Italy,Central North Italy,IT-CNO,248.16,320.24,49.61,46.15,entsoe.eu,false,
2021-03-11 19:00:00,Italy,Central North Italy,IT-CNO,238.51,310.74,50.81,47.47,entsoe.eu,false,
2021-03-11 20:00:00,Italy,Central North Italy,IT-CNO,234.09,306.86,51.54,50.3,entsoe.eu,false,
2021-03-11 21:00:00,Italy,Central North Italy,IT-CNO,229.47,303.05,52.05,51.72,entsoe.eu,false,
2021-03-11 22:00:00,Italy,Central North Italy,IT-CNO,220.4,288.75,55.68,55.65,entsoe.eu,false,
2021-03-11 23:00:00,Italy,Central North Italy,IT-CNO,217.16,284.21,57.0,56.95,entsoe.eu,false,
2021-03-12 00:00:00,Italy,Central North Italy,IT-CNO,212.74,277.47,58.77,58.71,entsoe.eu,false,
2021-03-12 01:00:00,Italy,Central North Italy,IT-CNO,210.79,274.39,60.01,59.95,entsoe.eu,false,
2021-03-12 02:00:00,Italy,Central North Italy,IT-CNO,217.37,282.07,58.39,58.34,entsoe.eu,false,
2021-03-12 03:00:00,Italy,Central North Italy,IT-CNO,227.25,295.06,55.42,55.37,entsoe.eu,false,
2021-03-12 04:00:00,Italy,Central North Italy,IT-CNO,222.98,290.75,55.64,55.62,entsoe.eu,false,
2021-03-12 05:00:00,Italy,Central North Italy,IT-CNO,220.91,290.1,55.13,55.13,entsoe.eu,false,
2021-03-12 06:00:00,Italy,Central North Italy,IT-CNO,216.43,284.31,56.39,56.39,entsoe.eu,false,
2021-03-12 07:00:00,Italy,Central North Italy,IT-CNO,209.16,275.67,57.53,57.53,entsoe.eu,false,
2021-03-12 08:00:00,Italy,Central North Italy,IT-CNO,206.88,273.21,57.42,57.41,entsoe.eu,false,
2021-03-12 09:00:00,Italy,Central North Italy,IT-CNO,203.75,270.14,58.04,58.04,entsoe.eu,false,
2021-03-12 10:00:00,Italy,Central North Italy,IT-CNO,196.94,261.43,59.87,59.87,entsoe.eu,false,
2021-03-12 11:00:00,Italy,Central North Italy,IT-CNO,179.72,242.14,62.87,62.87,entsoe.eu,false,
2021-03-12 12:00:00,Italy,Central North Italy,IT-CNO,186.74,250.14,61.71,61.71,entsoe.eu,false,
2021-03-12 13:00:00,Italy,Central North Italy,IT-CNO,203.28,270.52,57.74,57.74,entsoe.eu,false,
2021-03-12 14:00:00,Italy,Central North Italy,IT-CNO,208.2,274.66,57.7,57.68,entsoe.eu,false,
2021-03-12 15:00:00,Italy,Central North Italy,IT-CNO,222.03,290.09,55.0,54.97,entsoe.eu,false,
2021-03-12 16:00:00,Italy,Central North Italy,IT-CNO,231.27,303.34,51.86,51.56,entsoe.eu,false,
2021-03-12 17:00:00,Italy,Central North Italy,IT-CNO,236.82,309.51,50.22,46.0,entsoe.eu,false,
2021-03-12 18:00:00,Italy,Central North Italy,IT-CNO,229.94,300.13,52.28,47.85,entsoe.eu,false,
2021-03-12 19:00:00,Italy,Central North Italy,IT-CNO,228.01,299.85,51.88,47.62,entsoe.eu,false,
2021-03-12 20:00:00,Italy,Central North Italy,IT-CNO,234.35,308.78,50.31,48.1,entsoe.eu,false,
2021-03-12 21:00:00,Italy,Central North Italy,IT-CNO,237.15,311.83,50.67,50.67,entsoe.eu,false,
2021-03-12 22:00:00,Italy,Central North Italy,IT-CNO,242.61,315.86,51.11,51.1,entsoe.eu,false,
2021-03-12 23:00:00,Italy,Central North Italy,IT-CNO,219.39,287.16,57.31,57.29,entsoe.eu,false,
2021-03-13 00:00:00,Italy,Central North Italy,IT-CNO,217.56,281.36,60.32,60.25,entsoe.eu,false,
2021-03-13 01:00:00,Italy,Central North Italy,IT-CNO,221.87,287.06,59.36,59.3,entsoe.eu,false,
2021-03-13 02:00:00,Italy,Central North Italy,IT-CNO,231.96,298.36,58.08,57.97,entsoe.eu,false,
2021-03-13 03:00:00,Italy,Central North Italy,IT-CNO,213.28,275.4,63.48,63.37,entsoe.eu,false,
2021-03-13 04:00:00,Italy,Central North Italy,IT-CNO,185.26,246.22,66.68,63.21,entsoe.eu,false,
2021-03-13 05:00:00,Italy,Central North Italy,IT-CNO,168.57,229.74,65.83,57.27,entsoe.eu,false,
2021-03-13 06:00:00,Italy,Central North Italy,IT-CNO,147.38,203.94,70.22,63.04,entsoe.eu,false,
2021-03-13 07:00:00,Italy,Central North Italy,IT-CNO,120.16,170.54,76.4,71.78,entsoe.eu,false,
2021-03-13 08:00:00,Italy,Central North Italy,IT-CNO,122.87,169.15,79.8,79.76,entsoe.eu,false,
2021-03-13 09:00:00,Italy,Central North Italy,IT-CNO,130.25,177.27,78.59,78.54,entsoe.eu,false,
2021-03-13 10:00:00,Italy,Central North Italy,IT-CNO,126.52,172.78,79.35,79.32,entsoe.eu,false,
2021-03-13 11:00:00,Italy,Central North Italy,IT-CNO,123.65,169.62,79.72,79.69,entsoe.eu,false,
2021-03-13 12:00:00,Italy,Central North Italy,IT-CNO,127.66,173.72,79.22,79.18,entsoe.eu,false,
2021-03-13 13:00:00,Italy,Central North Italy,IT-CNO,130.24,176.82,78.6,78.56,entsoe.eu,false,
2021-03-13 14:00:00,Italy,Central North Italy,IT-CNO,134.7,182.1,77.63,77.6,entsoe.eu,false,
2021-03-13 15:00:00,Italy,Central North Italy,IT-CNO,153.96,203.78,74.22,74.17,entsoe.eu,false,
2021-03-13 16:00:00,Italy,Central North Italy,IT-CNO,183.69,243.67,65.14,65.12,entsoe.eu,false,
2021-03-13 17:00:00,Italy,Central North Italy,IT-CNO,207.63,274.9,56.83,51.32,entsoe.eu,false,
2021-03-13 18:00:00,Italy,Central North Italy,IT-CNO,215.37,281.83,56.24,51.12,entsoe.eu,false,
2021-03-13 19:00:00,Italy,Central North Italy,IT-CNO,208.32,276.14,56.22,50.53,entsoe.eu,false,
2021-03-13 20:00:00,Italy,Central North Italy,IT-CNO,209.22,278.64,55.81,52.57,entsoe.eu,false,
2021-03-13 21:00:00,Italy,Central North Italy,IT-CNO,201.29,265.58,60.4,60.37,entsoe.eu,false,
2021-03-13 22:00:00,Italy,Central North Italy,IT-CNO,197.47,258.64,62.47,62.39,entsoe.eu,false,
2021-03-13 23:00:00,Italy,Central North Italy,IT-CNO,178.86,235.6,67.62,67.6,entsoe.eu,false,
2021-03-14 00:00:00,Italy,Central North Italy,IT-CNO,178.01,233.43,68.96,68.95,entsoe.eu,false,
2021-03-14 01:00:00,Italy,Central North Italy,IT-CNO,189.33,245.22,67.59,67.55,entsoe.eu,false,
2021-03-14 02:00:00,Italy,Central North Italy,IT-CNO,189.5,245.88,67.53,67.5,entsoe.eu,false,
2021-03-14 03:00:00,Italy,Central North Italy,IT-CNO,187.75,243.69,67.88,67.84,entsoe.eu,false,
2021-03-14 04:00:00,Italy,Central North Italy,IT-CNO,185.39,241.14,68.08,68.06,entsoe.eu,false,
2021-03-14 05:00:00,Italy,Central North Italy,IT-CNO,190.12,245.0,67.75,67.6,entsoe.eu,false,
2021-03-14 06:00:00,Italy,Central North Italy,IT-CNO,180.0,234.34,69.25,69.17,entsoe.eu,false,
2021-03-14 07:00:00,Italy,Central North Italy,IT-CNO,158.66,209.84,72.82,72.76,entsoe.eu,false,
2021-03-14 08:00:00,Italy,Central North Italy,IT-CNO,140.48,190.52,75.45,75.45,entsoe.eu,false,
2021-03-14 09:00:00,Italy,Central North Italy,IT-CNO,135.77,185.3,76.03,76.03,entsoe.eu,false,
2021-03-14 10:00:00,Italy,Central North Italy,IT-CNO,132.62,181.8,76.57,76.57,entsoe.eu,false,
2021-03-14 11:00:00,Italy,Central North Italy,IT-CNO,125.74,174.11,77.6,77.6,entsoe.eu,false,
2021-03-14 12:00:00,Italy,Central North Italy,IT-CNO,125.73,173.92,77.58,77.58,entsoe.eu,false,
2021-03-14 13:00:00,Italy,Central North Italy,IT-CNO,128.47,177.29,76.98,76.98,entsoe.eu,false,
2021-03-14 14:00:00,Italy,Central North Italy,IT-CNO,139.62,190.53,75.0,75.0,entsoe.eu,false,
2021-03-14 15:00:00,Italy,Central North Italy,IT-CNO,171.91,226.26,69.78,69.78,entsoe.eu,false,
2021-03-14 16:00:00,Italy,Central North Italy,IT-CNO,200.15,255.01,66.41,66.41,entsoe.eu,false,
2021-03-14 17:00:00,Italy,Central North Italy,IT-CNO,205.05,262.91,64.01,64.01,entsoe.eu,false,
2021-03-14 18:00:00,Italy,Central North Italy,IT-CNO,204.61,266.0,61.25,57.89,entsoe.eu,false,
2021-03-14 19:00:00,Italy,Central North Italy,IT-CNO,193.24,255.8,61.34,54.5,entsoe.eu,false,
2021-03-14 20:00:00,Italy,Central North Italy,IT-CNO,199.76,264.03,60.25,54.78,entsoe.eu,false,
2021-03-14 21:00:00,Italy,Central North Italy,IT-CNO,198.59,264.79,59.51,53.73,entsoe.eu,false,
2021-03-14 22:00:00,Italy,Central North Italy,IT-CNO,217.93,285.76,58.16,58.15,entsoe.eu,false,
2021-03-14 23:00:00,Italy,Central North Italy,IT-CNO,231.26,296.95,58.74,58.73,entsoe.eu,false,
2021-03-15 00:00:00,Italy,Central North Italy,IT-CNO,230.94,294.63,59.86,59.85,entsoe.eu,false,
2021-03-15 01:00:00,Italy,Central North Italy,IT-CNO,229.32,291.8,60.41,60.39,entsoe.eu,false,
2021-03-15 02:00:00,Italy,Central North Italy,IT-CNO,223.51,284.62,61.38,61.36,entsoe.eu,false,
2021-03-15 03:00:00,Italy,Central North Italy,IT-CNO,223.44,285.93,60.17,60.15,entsoe.eu,false,
