Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-30 10:00:00,Sweden,South Central Sweden,SE-SE3,2.43,22.82,99.73,62.53,entsoe.eu,false,
2024-01-30 11:00:00,Sweden,South Central Sweden,SE-SE3,2.6,24.02,99.72,62.4,entsoe.eu,false,
2024-01-30 12:00:00,Sweden,South Central Sweden,SE-SE3,2.53,23.52,99.73,62.02,entsoe.eu,false,
2024-01-30 13:00:00,Sweden,South Central Sweden,SE-SE3,2.46,23.4,99.73,62.84,entsoe.eu,false,
2024-01-30 14:00:00,Sweden,South Central Sweden,SE-SE3,2.38,23.17,99.75,63.19,entsoe.eu,false,
2024-01-30 15:00:00,Sweden,South Central Sweden,SE-SE3,2.35,23.3,99.77,63.54,entsoe.eu,false,
2024-01-30 16:00:00,Sweden,South Central Sweden,SE-SE3,2.38,23.11,99.75,64.15,entsoe.eu,false,
2024-01-30 17:00:00,Sweden,South Central Sweden,SE-SE3,2.33,23.12,99.77,62.94,entsoe.eu,false,
2024-01-30 18:00:00,Sweden,South Central Sweden,SE-SE3,2.42,23.67,99.77,61.63,entsoe.eu,false,
2024-01-30 19:00:00,Sweden,South Central Sweden,SE-SE3,3.67,24.93,99.52,61.74,entsoe.eu,false,
2024-01-30 20:00:00,Sweden,South Central Sweden,SE-SE3,5.13,26.59,99.24,62.17,entsoe.eu,false,
2024-01-30 21:00:00,Sweden,South Central Sweden,SE-SE3,4.88,25.84,99.3,60.88,entsoe.eu,false,
2024-01-30 22:00:00,Sweden,South Central Sweden,SE-SE3,4.76,24.94,99.32,59.21,entsoe.eu,false,
2024-01-30 23:00:00,Sweden,South Central Sweden,SE-SE3,3.85,22.24,99.46,59.0,entsoe.eu,false,
2024-01-31 00:00:00,Sweden,South Central Sweden,SE-SE3,4.1,22.52,99.44,57.94,entsoe.eu,false,
2024-01-31 01:00:00,Sweden,South Central Sweden,SE-SE3,2.4,20.24,99.72,57.5,entsoe.eu,false,
2024-01-31 02:00:00,Sweden,South Central Sweden,SE-SE3,3.06,21.27,99.61,56.93,entsoe.eu,false,
2024-01-31 03:00:00,Sweden,South Central Sweden,SE-SE3,3.79,22.96,99.5,57.31,entsoe.eu,false,
2024-01-31 04:00:00,Sweden,South Central Sweden,SE-SE3,2.66,21.78,99.69,58.26,entsoe.eu,false,
2024-01-31 05:00:00,Sweden,South Central Sweden,SE-SE3,1.89,20.73,99.82,60.89,entsoe.eu,false,
2024-01-31 06:00:00,Sweden,South Central Sweden,SE-SE3,2.02,21.32,99.81,62.6,entsoe.eu,false,
2024-01-31 07:00:00,Sweden,South Central Sweden,SE-SE3,2.13,21.68,99.79,63.22,entsoe.eu,false,
2024-01-31 08:00:00,Sweden,South Central Sweden,SE-SE3,1.92,20.65,99.81,63.47,entsoe.eu,false,
2024-01-31 09:00:00,Sweden,South Central Sweden,SE-SE3,1.33,19.63,99.9,63.98,entsoe.eu,false,
2024-01-31 10:00:00,Sweden,South Central Sweden,SE-SE3,1.92,20.62,99.8,63.98,entsoe.eu,false,
2024-01-31 11:00:00,Sweden,South Central Sweden,SE-SE3,1.86,19.93,99.8,63.4,entsoe.eu,false,
2024-01-31 12:00:00,Sweden,South Central Sweden,SE-SE3,0.91,17.34,99.94,63.47,entsoe.eu,false,
2024-01-31 13:00:00,Sweden,South Central Sweden,SE-SE3,0.76,16.16,99.95,64.64,entsoe.eu,false,
2024-01-31 14:00:00,Sweden,South Central Sweden,SE-SE3,0.71,15.68,99.96,65.07,entsoe.eu,false,
2024-01-31 15:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.21,99.88,65.77,entsoe.eu,false,
2024-01-31 16:00:00,Sweden,South Central Sweden,SE-SE3,1.94,17.2,99.75,65.67,entsoe.eu,false,
2024-01-31 17:00:00,Sweden,South Central Sweden,SE-SE3,2.75,18.42,99.61,64.98,entsoe.eu,false,
2024-01-31 18:00:00,Sweden,South Central Sweden,SE-SE3,2.39,17.89,99.68,63.81,entsoe.eu,false,
2024-01-31 19:00:00,Sweden,South Central Sweden,SE-SE3,2.39,17.55,99.68,62.93,entsoe.eu,false,
2024-01-31 20:00:00,Sweden,South Central Sweden,SE-SE3,1.93,17.08,99.76,61.77,entsoe.eu,false,
2024-01-31 21:00:00,Sweden,South Central Sweden,SE-SE3,2.15,17.45,99.74,60.27,entsoe.eu,false,
2024-01-31 22:00:00,Sweden,South Central Sweden,SE-SE3,2.14,17.56,99.74,58.39,entsoe.eu,false,
2024-01-31 23:00:00,Sweden,South Central Sweden,SE-SE3,1.93,16.29,99.76,57.12,entsoe.eu,false,
2024-02-01 00:00:00,Sweden,South Central Sweden,SE-SE3,2.76,17.38,99.63,56.59,entsoe.eu,false,
2024-02-01 01:00:00,Sweden,South Central Sweden,SE-SE3,2.05,16.6,99.74,55.99,entsoe.eu,false,
2024-02-01 02:00:00,Sweden,South Central Sweden,SE-SE3,1.99,16.68,99.75,56.23,entsoe.eu,false,
2024-02-01 03:00:00,Sweden,South Central Sweden,SE-SE3,2.18,16.83,99.72,56.03,entsoe.eu,false,
2024-02-01 04:00:00,Sweden,South Central Sweden,SE-SE3,2.42,17.15,99.67,57.17,entsoe.eu,false,
2024-02-01 05:00:00,Sweden,South Central Sweden,SE-SE3,2.19,16.83,99.72,60.31,entsoe.eu,false,
2024-02-01 06:00:00,Sweden,South Central Sweden,SE-SE3,3.18,17.81,99.55,63.06,entsoe.eu,false,
2024-02-01 07:00:00,Sweden,South Central Sweden,SE-SE3,3.84,18.9,99.45,62.43,entsoe.eu,false,
2024-02-01 08:00:00,Sweden,South Central Sweden,SE-SE3,2.82,17.71,99.61,62.1,entsoe.eu,false,
2024-02-01 09:00:00,Sweden,South Central Sweden,SE-SE3,2.34,17.42,99.69,61.41,entsoe.eu,false,
2024-02-01 10:00:00,Sweden,South Central Sweden,SE-SE3,2.26,17.64,99.71,60.6,entsoe.eu,false,
2024-02-01 11:00:00,Sweden,South Central Sweden,SE-SE3,2.55,18.08,99.66,59.96,entsoe.eu,false,
2024-02-01 12:00:00,Sweden,South Central Sweden,SE-SE3,2.22,17.11,99.72,59.29,entsoe.eu,false,
2024-02-01 13:00:00,Sweden,South Central Sweden,SE-SE3,2.4,17.29,99.68,60.31,entsoe.eu,false,
2024-02-01 14:00:00,Sweden,South Central Sweden,SE-SE3,2.67,17.62,99.63,61.3,entsoe.eu,false,
2024-02-01 15:00:00,Sweden,South Central Sweden,SE-SE3,2.86,17.61,99.59,62.44,entsoe.eu,false,
2024-02-01 16:00:00,Sweden,South Central Sweden,SE-SE3,2.81,17.7,99.62,63.7,entsoe.eu,false,
2024-02-01 17:00:00,Sweden,South Central Sweden,SE-SE3,4.05,19.39,99.4,62.71,entsoe.eu,false,
2024-02-01 18:00:00,Sweden,South Central Sweden,SE-SE3,4.29,19.35,99.35,62.39,entsoe.eu,false,
2024-02-01 19:00:00,Sweden,South Central Sweden,SE-SE3,4.24,19.27,99.36,62.09,entsoe.eu,false,
2024-02-01 20:00:00,Sweden,South Central Sweden,SE-SE3,3.29,17.93,99.52,61.65,entsoe.eu,false,
2024-02-01 21:00:00,Sweden,South Central Sweden,SE-SE3,2.89,17.3,99.6,60.59,entsoe.eu,false,
2024-02-01 22:00:00,Sweden,South Central Sweden,SE-SE3,2.75,17.15,99.62,59.44,entsoe.eu,false,
2024-02-01 23:00:00,Sweden,South Central Sweden,SE-SE3,2.87,17.49,99.61,57.97,entsoe.eu,false,
2024-02-02 00:00:00,Sweden,South Central Sweden,SE-SE3,3.72,18.47,99.46,58.08,entsoe.eu,false,
2024-02-02 01:00:00,Sweden,South Central Sweden,SE-SE3,2.95,17.57,99.6,58.2,entsoe.eu,false,
2024-02-02 02:00:00,Sweden,South Central Sweden,SE-SE3,3.04,17.66,99.58,57.97,entsoe.eu,false,
2024-02-02 03:00:00,Sweden,South Central Sweden,SE-SE3,3.11,17.75,99.57,58.53,entsoe.eu,false,
2024-02-02 04:00:00,Sweden,South Central Sweden,SE-SE3,3.01,18.22,99.59,59.46,entsoe.eu,false,
2024-02-02 05:00:00,Sweden,South Central Sweden,SE-SE3,3.1,19.06,99.59,61.62,entsoe.eu,false,
2024-02-02 06:00:00,Sweden,South Central Sweden,SE-SE3,3.04,19.67,99.61,63.71,entsoe.eu,false,
2024-02-02 07:00:00,Sweden,South Central Sweden,SE-SE3,2.72,19.4,99.66,63.92,entsoe.eu,false,
2024-02-02 08:00:00,Sweden,South Central Sweden,SE-SE3,3.92,21.11,99.45,64.87,entsoe.eu,false,
2024-02-02 09:00:00,Sweden,South Central Sweden,SE-SE3,5.34,22.93,99.22,64.51,entsoe.eu,false,
2024-02-02 10:00:00,Sweden,South Central Sweden,SE-SE3,3.82,20.84,99.46,64.53,entsoe.eu,false,
2024-02-02 11:00:00,Sweden,South Central Sweden,SE-SE3,4.75,21.62,99.3,64.53,entsoe.eu,false,
2024-02-02 12:00:00,Sweden,South Central Sweden,SE-SE3,4.46,20.83,99.35,64.21,entsoe.eu,false,
2024-02-02 13:00:00,Sweden,South Central Sweden,SE-SE3,3.37,19.38,99.53,64.1,entsoe.eu,false,
2024-02-02 14:00:00,Sweden,South Central Sweden,SE-SE3,2.15,17.96,99.74,63.85,entsoe.eu,false,
2024-02-02 15:00:00,Sweden,South Central Sweden,SE-SE3,2.45,18.28,99.69,63.49,entsoe.eu,false,
2024-02-02 16:00:00,Sweden,South Central Sweden,SE-SE3,2.46,17.63,99.68,63.45,entsoe.eu,false,
2024-02-02 17:00:00,Sweden,South Central Sweden,SE-SE3,2.26,17.38,99.71,62.55,entsoe.eu,false,
2024-02-02 18:00:00,Sweden,South Central Sweden,SE-SE3,2.3,17.12,99.7,61.13,entsoe.eu,false,
2024-02-02 19:00:00,Sweden,South Central Sweden,SE-SE3,2.31,17.07,99.7,59.78,entsoe.eu,false,
2024-02-02 20:00:00,Sweden,South Central Sweden,SE-SE3,2.03,16.42,99.74,58.73,entsoe.eu,false,
2024-02-02 21:00:00,Sweden,South Central Sweden,SE-SE3,2.1,16.52,99.73,57.34,entsoe.eu,false,
2024-02-02 22:00:00,Sweden,South Central Sweden,SE-SE3,2.17,16.47,99.72,55.58,entsoe.eu,false,
2024-02-02 23:00:00,Sweden,South Central Sweden,SE-SE3,2.3,16.98,99.71,53.86,entsoe.eu,false,
2024-02-03 00:00:00,Sweden,South Central Sweden,SE-SE3,1.73,16.46,99.8,53.97,entsoe.eu,false,
2024-02-03 01:00:00,Sweden,South Central Sweden,SE-SE3,1.05,15.57,99.9,53.82,entsoe.eu,false,
2024-02-03 02:00:00,Sweden,South Central Sweden,SE-SE3,1.31,15.99,99.87,53.44,entsoe.eu,false,
2024-02-03 03:00:00,Sweden,South Central Sweden,SE-SE3,1.23,15.92,99.88,53.49,entsoe.eu,false,
2024-02-03 04:00:00,Sweden,South Central Sweden,SE-SE3,0.76,15.36,99.95,54.57,entsoe.eu,false,
2024-02-03 05:00:00,Sweden,South Central Sweden,SE-SE3,0.81,15.53,99.94,55.92,entsoe.eu,false,
2024-02-03 06:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.03,99.88,57.28,entsoe.eu,false,
2024-02-03 07:00:00,Sweden,South Central Sweden,SE-SE3,2.3,17.33,99.71,57.12,entsoe.eu,false,
2024-02-03 08:00:00,Sweden,South Central Sweden,SE-SE3,2.44,17.62,99.69,56.96,entsoe.eu,false,
2024-02-03 09:00:00,Sweden,South Central Sweden,SE-SE3,3.3,19.08,99.53,56.55,entsoe.eu,false,
2024-02-03 10:00:00,Sweden,South Central Sweden,SE-SE3,3.28,19.26,99.54,56.02,entsoe.eu,false,
2024-02-03 11:00:00,Sweden,South Central Sweden,SE-SE3,2.32,17.97,99.71,54.21,entsoe.eu,false,
2024-02-03 12:00:00,Sweden,South Central Sweden,SE-SE3,1.28,16.59,99.88,55.11,entsoe.eu,false,
2024-02-03 13:00:00,Sweden,South Central Sweden,SE-SE3,0.95,16.01,99.92,56.71,entsoe.eu,false,
2024-02-03 14:00:00,Sweden,South Central Sweden,SE-SE3,1.81,17.24,99.79,58.46,entsoe.eu,false,
2024-02-03 15:00:00,Sweden,South Central Sweden,SE-SE3,1.24,16.48,99.88,60.57,entsoe.eu,false,
2024-02-03 16:00:00,Sweden,South Central Sweden,SE-SE3,1.29,16.37,99.87,62.88,entsoe.eu,false,
2024-02-03 17:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.18,99.88,63.01,entsoe.eu,false,
2024-02-03 18:00:00,Sweden,South Central Sweden,SE-SE3,1.21,15.87,99.87,61.59,entsoe.eu,false,
2024-02-03 19:00:00,Sweden,South Central Sweden,SE-SE3,1.82,16.59,99.78,59.83,entsoe.eu,false,
2024-02-03 20:00:00,Sweden,South Central Sweden,SE-SE3,1.54,16.3,99.82,58.81,entsoe.eu,false,
2024-02-03 21:00:00,Sweden,South Central Sweden,SE-SE3,0.97,15.61,99.92,58.23,entsoe.eu,false,
2024-02-03 22:00:00,Sweden,South Central Sweden,SE-SE3,1.1,15.68,99.89,55.38,entsoe.eu,false,
2024-02-03 23:00:00,Sweden,South Central Sweden,SE-SE3,0.84,14.38,99.92,53.7,entsoe.eu,false,
2024-02-04 00:00:00,Sweden,South Central Sweden,SE-SE3,2.13,15.86,99.72,51.81,entsoe.eu,false,
2024-02-04 01:00:00,Sweden,South Central Sweden,SE-SE3,2.38,16.17,99.68,51.77,entsoe.eu,false,
2024-02-04 02:00:00,Sweden,South Central Sweden,SE-SE3,2.0,15.73,99.74,51.8,entsoe.eu,false,
2024-02-04 03:00:00,Sweden,South Central Sweden,SE-SE3,4.08,18.36,99.41,52.39,entsoe.eu,false,
2024-02-04 04:00:00,Sweden,South Central Sweden,SE-SE3,2.53,16.61,99.65,53.81,entsoe.eu,false,
2024-02-04 05:00:00,Sweden,South Central Sweden,SE-SE3,4.33,18.76,99.38,53.8,entsoe.eu,false,
2024-02-04 06:00:00,Sweden,South Central Sweden,SE-SE3,4.15,18.43,99.4,53.04,entsoe.eu,false,
2024-02-04 07:00:00,Sweden,South Central Sweden,SE-SE3,3.98,18.19,99.43,53.04,entsoe.eu,false,
2024-02-04 08:00:00,Sweden,South Central Sweden,SE-SE3,4.01,18.37,99.44,52.49,entsoe.eu,false,
2024-02-04 09:00:00,Sweden,South Central Sweden,SE-SE3,3.29,17.73,99.55,54.04,entsoe.eu,false,
2024-02-04 10:00:00,Sweden,South Central Sweden,SE-SE3,3.02,17.58,99.59,54.24,entsoe.eu,false,
2024-02-04 11:00:00,Sweden,South Central Sweden,SE-SE3,2.92,17.6,99.6,54.93,entsoe.eu,false,
2024-02-04 12:00:00,Sweden,South Central Sweden,SE-SE3,4.53,19.73,99.39,53.56,entsoe.eu,false,
2024-02-04 13:00:00,Sweden,South Central Sweden,SE-SE3,3.84,18.71,99.48,53.72,entsoe.eu,false,
2024-02-04 14:00:00,Sweden,South Central Sweden,SE-SE3,3.74,18.27,99.48,55.91,entsoe.eu,false,
2024-02-04 15:00:00,Sweden,South Central Sweden,SE-SE3,3.76,18.14,99.49,56.98,entsoe.eu,false,
2024-02-04 16:00:00,Sweden,South Central Sweden,SE-SE3,2.19,16.74,99.73,60.94,entsoe.eu,false,
2024-02-04 17:00:00,Sweden,South Central Sweden,SE-SE3,1.98,17.05,99.77,63.68,entsoe.eu,false,
2024-02-04 18:00:00,Sweden,South Central Sweden,SE-SE3,2.18,17.25,99.74,61.6,entsoe.eu,false,
2024-02-04 19:00:00,Sweden,South Central Sweden,SE-SE3,2.27,17.41,99.73,57.93,entsoe.eu,false,
2024-02-04 20:00:00,Sweden,South Central Sweden,SE-SE3,2.47,17.64,99.69,56.15,entsoe.eu,false,
2024-02-04 21:00:00,Sweden,South Central Sweden,SE-SE3,2.35,17.55,99.72,55.29,entsoe.eu,false,
2024-02-04 22:00:00,Sweden,South Central Sweden,SE-SE3,3.43,19.31,99.6,52.43,entsoe.eu,false,
2024-02-04 23:00:00,Sweden,South Central Sweden,SE-SE3,4.57,19.64,99.43,49.65,entsoe.eu,false,
2024-02-05 00:00:00,Sweden,South Central Sweden,SE-SE3,5.51,20.66,99.3,48.48,entsoe.eu,false,
2024-02-05 01:00:00,Sweden,South Central Sweden,SE-SE3,7.76,22.96,99.02,47.95,entsoe.eu,false,
2024-02-05 02:00:00,Sweden,South Central Sweden,SE-SE3,12.35,28.05,98.42,47.67,entsoe.eu,false,
2024-02-05 03:00:00,Sweden,South Central Sweden,SE-SE3,11.09,27.24,98.53,48.87,entsoe.eu,false,
2024-02-05 04:00:00,Sweden,South Central Sweden,SE-SE3,7.3,23.59,98.99,52.61,entsoe.eu,false,
2024-02-05 05:00:00,Sweden,South Central Sweden,SE-SE3,4.55,22.1,99.39,60.23,entsoe.eu,false,
2024-02-05 06:00:00,Sweden,South Central Sweden,SE-SE3,1.09,18.65,99.93,65.2,entsoe.eu,false,
2024-02-05 07:00:00,Sweden,South Central Sweden,SE-SE3,1.18,19.4,99.92,65.33,entsoe.eu,false,
2024-02-05 08:00:00,Sweden,South Central Sweden,SE-SE3,1.99,20.92,99.81,63.6,entsoe.eu,false,
2024-02-05 09:00:00,Sweden,South Central Sweden,SE-SE3,6.57,27.33,99.12,63.21,entsoe.eu,false,
2024-02-05 10:00:00,Sweden,South Central Sweden,SE-SE3,6.29,27.58,99.15,61.91,entsoe.eu,false,
2024-02-05 11:00:00,Sweden,South Central Sweden,SE-SE3,5.78,27.12,99.21,61.19,entsoe.eu,false,
2024-02-05 12:00:00,Sweden,South Central Sweden,SE-SE3,5.1,26.35,99.31,61.15,entsoe.eu,false,
2024-02-05 13:00:00,Sweden,South Central Sweden,SE-SE3,6.05,27.32,99.14,60.55,entsoe.eu,false,
2024-02-05 14:00:00,Sweden,South Central Sweden,SE-SE3,6.23,27.12,99.11,60.01,entsoe.eu,false,
2024-02-05 15:00:00,Sweden,South Central Sweden,SE-SE3,3.77,23.98,99.51,61.72,entsoe.eu,false,
2024-02-05 16:00:00,Sweden,South Central Sweden,SE-SE3,1.58,21.54,99.87,64.07,entsoe.eu,false,
2024-02-05 17:00:00,Sweden,South Central Sweden,SE-SE3,1.56,21.53,99.87,64.04,entsoe.eu,false,
2024-02-05 18:00:00,Sweden,South Central Sweden,SE-SE3,4.64,25.65,99.37,61.93,entsoe.eu,false,
2024-02-05 19:00:00,Sweden,South Central Sweden,SE-SE3,6.05,27.05,99.12,61.47,entsoe.eu,false,
2024-02-05 20:00:00,Sweden,South Central Sweden,SE-SE3,6.15,27.63,99.11,59.82,entsoe.eu,false,
2024-02-05 21:00:00,Sweden,South Central Sweden,SE-SE3,4.6,25.48,99.39,58.86,entsoe.eu,false,
2024-02-05 22:00:00,Sweden,South Central Sweden,SE-SE3,5.88,27.08,99.19,56.89,entsoe.eu,false,
2024-02-05 23:00:00,Sweden,South Central Sweden,SE-SE3,6.68,28.41,99.12,53.79,entsoe.eu,false,
2024-02-06 00:00:00,Sweden,South Central Sweden,SE-SE3,6.64,28.06,99.12,53.24,entsoe.eu,false,
2024-02-06 01:00:00,Sweden,South Central Sweden,SE-SE3,6.8,28.26,99.11,52.42,entsoe.eu,false,
2024-02-06 02:00:00,Sweden,South Central Sweden,SE-SE3,6.62,28.07,99.12,52.83,entsoe.eu,false,
2024-02-06 03:00:00,Sweden,South Central Sweden,SE-SE3,6.52,28.04,99.13,52.63,entsoe.eu,false,
2024-02-06 04:00:00,Sweden,South Central Sweden,SE-SE3,6.42,27.82,99.17,54.21,entsoe.eu,false,
2024-02-06 05:00:00,Sweden,South Central Sweden,SE-SE3,6.43,28.57,99.14,58.04,entsoe.eu,false,
2024-02-06 06:00:00,Sweden,South Central Sweden,SE-SE3,7.03,29.94,99.02,61.1,entsoe.eu,false,
2024-02-06 07:00:00,Sweden,South Central Sweden,SE-SE3,6.98,30.12,99.02,60.54,entsoe.eu,false,
2024-02-06 08:00:00,Sweden,South Central Sweden,SE-SE3,6.28,29.47,99.12,60.3,entsoe.eu,false,
2024-02-06 09:00:00,Sweden,South Central Sweden,SE-SE3,6.25,29.13,99.14,59.11,entsoe.eu,false,
2024-02-06 10:00:00,Sweden,South Central Sweden,SE-SE3,6.07,29.13,99.15,58.67,entsoe.eu,false,
2024-02-06 11:00:00,Sweden,South Central Sweden,SE-SE3,5.42,28.39,99.23,58.41,entsoe.eu,false,
2024-02-06 12:00:00,Sweden,South Central Sweden,SE-SE3,4.89,27.44,99.33,58.48,entsoe.eu,false,
2024-02-06 13:00:00,Sweden,South Central Sweden,SE-SE3,3.97,26.37,99.47,59.29,entsoe.eu,false,
2024-02-06 14:00:00,Sweden,South Central Sweden,SE-SE3,4.66,26.96,99.37,59.69,entsoe.eu,false,
2024-02-06 15:00:00,Sweden,South Central Sweden,SE-SE3,4.89,26.67,99.33,60.05,entsoe.eu,false,
2024-02-06 16:00:00,Sweden,South Central Sweden,SE-SE3,5.57,27.49,99.24,61.4,entsoe.eu,false,
2024-02-06 17:00:00,Sweden,South Central Sweden,SE-SE3,3.64,24.82,99.54,61.53,entsoe.eu,false,
2024-02-06 18:00:00,Sweden,South Central Sweden,SE-SE3,4.65,26.49,99.38,61.18,entsoe.eu,false,
2024-02-06 19:00:00,Sweden,South Central Sweden,SE-SE3,4.08,25.67,99.48,59.8,entsoe.eu,false,
2024-02-06 20:00:00,Sweden,South Central Sweden,SE-SE3,5.14,26.92,99.31,57.89,entsoe.eu,false,
2024-02-06 21:00:00,Sweden,South Central Sweden,SE-SE3,5.26,26.75,99.3,56.34,entsoe.eu,false,
2024-02-06 22:00:00,Sweden,South Central Sweden,SE-SE3,5.54,27.21,99.29,54.74,entsoe.eu,false,
2024-02-06 23:00:00,Sweden,South Central Sweden,SE-SE3,5.78,27.7,99.27,53.19,entsoe.eu,false,
2024-02-07 00:00:00,Sweden,South Central Sweden,SE-SE3,6.29,28.36,99.22,52.74,entsoe.eu,false,
2024-02-07 01:00:00,Sweden,South Central Sweden,SE-SE3,9.24,32.35,98.86,52.05,entsoe.eu,false,
2024-02-07 02:00:00,Sweden,South Central Sweden,SE-SE3,9.64,33.08,98.78,51.19,entsoe.eu,false,
2024-02-07 03:00:00,Sweden,South Central Sweden,SE-SE3,7.34,30.01,99.03,51.09,entsoe.eu,false,
2024-02-07 04:00:00,Sweden,South Central Sweden,SE-SE3,6.45,28.34,99.16,52.23,entsoe.eu,false,
2024-02-07 05:00:00,Sweden,South Central Sweden,SE-SE3,5.19,26.72,99.32,59.67,entsoe.eu,false,
2024-02-07 06:00:00,Sweden,South Central Sweden,SE-SE3,6.72,28.72,99.09,61.77,entsoe.eu,false,
2024-02-07 07:00:00,Sweden,South Central Sweden,SE-SE3,9.77,32.56,98.62,60.98,entsoe.eu,false,
2024-02-07 08:00:00,Sweden,South Central Sweden,SE-SE3,10.28,33.58,98.55,61.16,entsoe.eu,false,
2024-02-07 09:00:00,Sweden,South Central Sweden,SE-SE3,9.57,32.79,98.64,61.84,entsoe.eu,false,
2024-02-07 10:00:00,Sweden,South Central Sweden,SE-SE3,7.09,30.14,98.9,62.22,entsoe.eu,false,
2024-02-07 11:00:00,Sweden,South Central Sweden,SE-SE3,7.22,30.85,98.85,61.49,entsoe.eu,false,
2024-02-07 12:00:00,Sweden,South Central Sweden,SE-SE3,8.98,33.03,98.57,62.07,entsoe.eu,false,
2024-02-07 13:00:00,Sweden,South Central Sweden,SE-SE3,6.47,29.81,99.0,62.91,entsoe.eu,false,
2024-02-07 14:00:00,Sweden,South Central Sweden,SE-SE3,7.31,31.06,98.86,62.6,entsoe.eu,false,
2024-02-07 15:00:00,Sweden,South Central Sweden,SE-SE3,7.67,32.31,98.83,63.21,entsoe.eu,false,
2024-02-07 16:00:00,Sweden,South Central Sweden,SE-SE3,6.43,31.83,99.08,63.54,entsoe.eu,false,
2024-02-07 17:00:00,Sweden,South Central Sweden,SE-SE3,4.08,28.67,99.49,63.99,entsoe.eu,false,
2024-02-07 18:00:00,Sweden,South Central Sweden,SE-SE3,4.73,29.38,99.33,63.86,entsoe.eu,false,
2024-02-07 19:00:00,Sweden,South Central Sweden,SE-SE3,5.1,28.87,99.23,63.04,entsoe.eu,false,
2024-02-07 20:00:00,Sweden,South Central Sweden,SE-SE3,4.05,26.74,99.41,63.88,entsoe.eu,false,
2024-02-07 21:00:00,Sweden,South Central Sweden,SE-SE3,2.13,23.4,99.74,64.4,entsoe.eu,false,
2024-02-07 22:00:00,Sweden,South Central Sweden,SE-SE3,2.14,22.97,99.74,62.88,entsoe.eu,false,
2024-02-07 23:00:00,Sweden,South Central Sweden,SE-SE3,2.2,22.98,99.71,62.71,entsoe.eu,false,
2024-02-08 00:00:00,Sweden,South Central Sweden,SE-SE3,2.3,23.36,99.7,62.35,entsoe.eu,false,
2024-02-08 01:00:00,Sweden,South Central Sweden,SE-SE3,2.12,22.94,99.74,61.68,entsoe.eu,false,
2024-02-08 02:00:00,Sweden,South Central Sweden,SE-SE3,2.35,22.98,99.69,62.15,entsoe.eu,false,
2024-02-08 03:00:00,Sweden,South Central Sweden,SE-SE3,2.74,23.48,99.62,62.78,entsoe.eu,false,
2024-02-08 04:00:00,Sweden,South Central Sweden,SE-SE3,2.66,23.56,99.63,62.72,entsoe.eu,false,
2024-02-08 05:00:00,Sweden,South Central Sweden,SE-SE3,2.55,25.04,99.68,64.26,entsoe.eu,false,
2024-02-08 06:00:00,Sweden,South Central Sweden,SE-SE3,3.46,27.64,99.56,62.96,entsoe.eu,false,
2024-02-08 07:00:00,Sweden,South Central Sweden,SE-SE3,2.36,26.69,99.79,62.94,entsoe.eu,false,
2024-02-08 08:00:00,Sweden,South Central Sweden,SE-SE3,2.19,26.42,99.82,63.57,entsoe.eu,false,
2024-02-08 09:00:00,Sweden,South Central Sweden,SE-SE3,2.48,27.36,99.77,64.11,entsoe.eu,false,
2024-02-08 10:00:00,Sweden,South Central Sweden,SE-SE3,2.49,26.65,99.74,64.21,entsoe.eu,false,
2024-02-08 11:00:00,Sweden,South Central Sweden,SE-SE3,2.33,25.78,99.76,64.49,entsoe.eu,false,
2024-02-08 12:00:00,Sweden,South Central Sweden,SE-SE3,2.3,25.53,99.77,63.57,entsoe.eu,false,
2024-02-08 13:00:00,Sweden,South Central Sweden,SE-SE3,2.98,26.34,99.64,62.92,entsoe.eu,false,
2024-02-08 14:00:00,Sweden,South Central Sweden,SE-SE3,10.03,34.83,98.39,62.76,entsoe.eu,false,
2024-02-08 15:00:00,Sweden,South Central Sweden,SE-SE3,11.76,36.93,98.09,63.38,entsoe.eu,false,
2024-02-08 16:00:00,Sweden,South Central Sweden,SE-SE3,12.16,37.4,98.05,63.16,entsoe.eu,false,
2024-02-08 17:00:00,Sweden,South Central Sweden,SE-SE3,12.79,38.09,97.99,62.61,entsoe.eu,false,
2024-02-08 18:00:00,Sweden,South Central Sweden,SE-SE3,11.38,35.97,98.17,62.39,entsoe.eu,false,
2024-02-08 19:00:00,Sweden,South Central Sweden,SE-SE3,9.55,32.75,98.45,62.7,entsoe.eu,false,
2024-02-08 20:00:00,Sweden,South Central Sweden,SE-SE3,6.44,28.49,98.98,63.29,entsoe.eu,false,
2024-02-08 21:00:00,Sweden,South Central Sweden,SE-SE3,4.03,25.06,99.41,63.89,entsoe.eu,false,
2024-02-08 22:00:00,Sweden,South Central Sweden,SE-SE3,4.36,24.85,99.34,61.4,entsoe.eu,false,
2024-02-08 23:00:00,Sweden,South Central Sweden,SE-SE3,6.56,27.86,98.96,58.85,entsoe.eu,false,
2024-02-09 00:00:00,Sweden,South Central Sweden,SE-SE3,7.91,29.6,98.77,58.53,entsoe.eu,false,
