Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-05-27 14:00:00,Italy,South Italy,IT-SO,393.47,482.09,31.47,31.47,entsoe.eu,false,
2022-05-27 15:00:00,Italy,South Italy,IT-SO,423.83,517.31,26.14,26.14,entsoe.eu,false,
2022-05-27 16:00:00,Italy,South Italy,IT-SO,467.9,568.89,18.28,18.28,entsoe.eu,false,
2022-05-27 17:00:00,Italy,South Italy,IT-SO,472.53,573.76,17.44,17.44,entsoe.eu,false,
2022-05-27 18:00:00,Italy,South Italy,IT-SO,474.91,576.5,16.91,16.91,entsoe.eu,false,
2022-05-27 19:00:00,Italy,South Italy,IT-SO,479.66,582.59,15.76,15.76,entsoe.eu,false,
2022-05-27 20:00:00,Italy,South Italy,IT-SO,515.54,624.98,9.61,9.61,entsoe.eu,false,
2022-05-27 21:00:00,Italy,South Italy,IT-SO,525.91,635.7,9.25,9.25,entsoe.eu,false,
2022-05-27 22:00:00,Italy,South Italy,IT-SO,510.14,614.67,14.4,14.4,entsoe.eu,false,
2022-05-27 23:00:00,Italy,South Italy,IT-SO,515.67,619.85,14.41,14.41,entsoe.eu,false,
2022-05-28 00:00:00,Italy,South Italy,IT-SO,507.74,613.47,13.86,13.86,entsoe.eu,false,
2022-05-28 01:00:00,Italy,South Italy,IT-SO,518.05,623.41,13.54,13.54,entsoe.eu,false,
2022-05-28 02:00:00,Italy,South Italy,IT-SO,514.33,620.4,13.19,13.19,entsoe.eu,false,
2022-05-28 03:00:00,Italy,South Italy,IT-SO,506.04,609.9,15.11,15.11,entsoe.eu,false,
2022-05-28 04:00:00,Italy,South Italy,IT-SO,499.35,601.51,16.71,16.71,entsoe.eu,false,
2022-05-28 05:00:00,Italy,South Italy,IT-SO,474.73,572.61,21.2,21.2,entsoe.eu,false,
2022-05-28 06:00:00,Italy,South Italy,IT-SO,432.3,522.8,29.01,29.01,entsoe.eu,false,
2022-05-28 07:00:00,Italy,South Italy,IT-SO,374.09,452.87,41.58,41.58,entsoe.eu,false,
2022-05-28 08:00:00,Italy,South Italy,IT-SO,322.13,393.54,49.99,49.99,entsoe.eu,false,
2022-05-28 09:00:00,Italy,South Italy,IT-SO,324.75,394.84,50.98,50.98,entsoe.eu,false,
2022-05-28 10:00:00,Italy,South Italy,IT-SO,308.75,376.82,53.17,53.17,entsoe.eu,false,
2022-05-28 11:00:00,Italy,South Italy,IT-SO,283.1,347.31,56.94,56.94,entsoe.eu,false,
2022-05-28 12:00:00,Italy,South Italy,IT-SO,277.91,342.42,57.12,57.12,entsoe.eu,false,
2022-05-28 13:00:00,Italy,South Italy,IT-SO,308.62,375.55,53.23,53.23,entsoe.eu,false,
2022-05-28 14:00:00,Italy,South Italy,IT-SO,328.87,398.66,50.01,50.01,entsoe.eu,false,
2022-05-28 15:00:00,Italy,South Italy,IT-SO,382.88,463.32,39.05,39.05,entsoe.eu,false,
2022-05-28 16:00:00,Italy,South Italy,IT-SO,418.85,507.32,30.76,30.76,entsoe.eu,false,
2022-05-28 17:00:00,Italy,South Italy,IT-SO,442.97,534.79,26.68,26.68,entsoe.eu,false,
2022-05-28 18:00:00,Italy,South Italy,IT-SO,466.4,562.37,22.52,22.52,entsoe.eu,false,
2022-05-28 19:00:00,Italy,South Italy,IT-SO,466.62,564.12,21.14,21.14,entsoe.eu,false,
2022-05-28 20:00:00,Italy,South Italy,IT-SO,474.57,574.15,19.34,19.34,entsoe.eu,false,
2022-05-28 21:00:00,Italy,South Italy,IT-SO,425.68,519.38,25.72,25.72,entsoe.eu,false,
2022-05-28 22:00:00,Italy,South Italy,IT-SO,357.31,432.73,42.75,42.75,entsoe.eu,false,
2022-05-28 23:00:00,Italy,South Italy,IT-SO,319.96,388.1,50.38,50.38,entsoe.eu,false,
2022-05-29 00:00:00,Italy,South Italy,IT-SO,272.86,337.62,55.54,55.54,entsoe.eu,false,
2022-05-29 01:00:00,Italy,South Italy,IT-SO,275.74,340.18,56.04,56.04,entsoe.eu,false,
2022-05-29 02:00:00,Italy,South Italy,IT-SO,284.98,350.5,55.31,55.31,entsoe.eu,false,
2022-05-29 03:00:00,Italy,South Italy,IT-SO,293.89,363.6,52.23,52.23,entsoe.eu,false,
2022-05-29 04:00:00,Italy,South Italy,IT-SO,292.17,360.9,53.78,53.78,entsoe.eu,false,
2022-05-29 05:00:00,Italy,South Italy,IT-SO,272.98,339.17,56.61,56.61,entsoe.eu,false,
2022-05-29 06:00:00,Italy,South Italy,IT-SO,237.7,299.13,61.61,61.61,entsoe.eu,false,
2022-05-29 07:00:00,Italy,South Italy,IT-SO,258.44,320.68,60.01,60.01,entsoe.eu,false,
2022-05-29 08:00:00,Italy,South Italy,IT-SO,278.15,340.04,59.51,59.51,entsoe.eu,false,
2022-05-29 09:00:00,Italy,South Italy,IT-SO,257.26,317.45,62.58,62.58,entsoe.eu,false,
2022-05-29 10:00:00,Italy,South Italy,IT-SO,226.74,287.0,64.48,64.48,entsoe.eu,false,
2022-05-29 11:00:00,Italy,South Italy,IT-SO,207.59,265.14,67.68,67.68,entsoe.eu,false,
2022-05-29 12:00:00,Italy,South Italy,IT-SO,202.26,258.72,68.77,68.77,entsoe.eu,false,
2022-05-29 13:00:00,Italy,South Italy,IT-SO,256.17,319.95,60.33,60.33,entsoe.eu,false,
2022-05-29 14:00:00,Italy,South Italy,IT-SO,288.15,353.61,56.23,56.23,entsoe.eu,false,
2022-05-29 15:00:00,Italy,South Italy,IT-SO,283.15,348.72,56.54,56.54,entsoe.eu,false,
2022-05-29 16:00:00,Italy,South Italy,IT-SO,353.29,431.83,44.46,44.46,entsoe.eu,false,
2022-05-29 17:00:00,Italy,South Italy,IT-SO,423.67,509.55,34.15,34.15,entsoe.eu,false,
2022-05-29 18:00:00,Italy,South Italy,IT-SO,436.84,524.96,30.93,30.93,entsoe.eu,false,
2022-05-29 19:00:00,Italy,South Italy,IT-SO,449.0,539.07,29.08,29.08,entsoe.eu,false,
2022-05-29 20:00:00,Italy,South Italy,IT-SO,432.03,519.7,31.45,31.45,entsoe.eu,false,
2022-05-29 21:00:00,Italy,South Italy,IT-SO,419.02,503.85,33.99,33.99,entsoe.eu,false,
2022-05-29 22:00:00,Italy,South Italy,IT-SO,397.05,469.52,47.07,47.07,entsoe.eu,false,
2022-05-29 23:00:00,Italy,South Italy,IT-SO,372.04,440.45,52.63,52.63,entsoe.eu,false,
2022-05-30 00:00:00,Italy,South Italy,IT-SO,351.93,421.81,53.49,53.49,entsoe.eu,false,
2022-05-30 01:00:00,Italy,South Italy,IT-SO,333.8,406.27,54.18,54.18,entsoe.eu,false,
2022-05-30 02:00:00,Italy,South Italy,IT-SO,383.04,465.29,44.36,44.36,entsoe.eu,false,
2022-05-30 03:00:00,Italy,South Italy,IT-SO,400.2,488.35,36.29,36.29,entsoe.eu,false,
2022-05-30 04:00:00,Italy,South Italy,IT-SO,443.78,536.09,29.52,29.52,entsoe.eu,false,
2022-05-30 05:00:00,Italy,South Italy,IT-SO,427.54,516.86,31.47,31.47,entsoe.eu,false,
2022-05-30 06:00:00,Italy,South Italy,IT-SO,376.38,460.72,36.69,36.69,entsoe.eu,false,
2022-05-30 07:00:00,Italy,South Italy,IT-SO,349.66,429.45,42.1,42.1,entsoe.eu,false,
2022-05-30 08:00:00,Italy,South Italy,IT-SO,310.09,382.67,50.0,50.0,entsoe.eu,false,
2022-05-30 09:00:00,Italy,South Italy,IT-SO,291.07,360.34,53.28,53.28,entsoe.eu,false,
2022-05-30 10:00:00,Italy,South Italy,IT-SO,285.58,353.61,54.15,54.15,entsoe.eu,false,
2022-05-30 11:00:00,Italy,South Italy,IT-SO,276.86,343.3,55.52,55.52,entsoe.eu,false,
2022-05-30 12:00:00,Italy,South Italy,IT-SO,277.24,345.26,54.16,54.16,entsoe.eu,false,
2022-05-30 13:00:00,Italy,South Italy,IT-SO,279.05,349.08,52.51,52.51,entsoe.eu,false,
2022-05-30 14:00:00,Italy,South Italy,IT-SO,291.02,363.25,49.79,49.79,entsoe.eu,false,
2022-05-30 15:00:00,Italy,South Italy,IT-SO,344.47,427.52,37.89,37.89,entsoe.eu,false,
2022-05-30 16:00:00,Italy,South Italy,IT-SO,413.6,507.26,26.36,26.36,entsoe.eu,false,
2022-05-30 17:00:00,Italy,South Italy,IT-SO,445.18,544.54,19.93,19.93,entsoe.eu,false,
2022-05-30 18:00:00,Italy,South Italy,IT-SO,444.68,543.9,19.82,19.82,entsoe.eu,false,
2022-05-30 19:00:00,Italy,South Italy,IT-SO,459.71,562.16,17.01,17.01,entsoe.eu,false,
2022-05-30 20:00:00,Italy,South Italy,IT-SO,461.84,564.56,16.79,16.79,entsoe.eu,false,
2022-05-30 21:00:00,Italy,South Italy,IT-SO,469.43,572.94,16.21,16.21,entsoe.eu,false,
2022-05-30 22:00:00,Italy,South Italy,IT-SO,468.06,566.22,21.28,21.28,entsoe.eu,false,
2022-05-30 23:00:00,Italy,South Italy,IT-SO,447.11,540.7,25.76,25.76,entsoe.eu,false,
2022-05-31 00:00:00,Italy,South Italy,IT-SO,418.47,508.72,29.68,29.68,entsoe.eu,false,
2022-05-31 01:00:00,Italy,South Italy,IT-SO,417.21,506.85,30.51,30.51,entsoe.eu,false,
2022-05-31 02:00:00,Italy,South Italy,IT-SO,424.08,515.26,28.99,28.99,entsoe.eu,false,
2022-05-31 03:00:00,Italy,South Italy,IT-SO,459.03,556.19,22.78,22.78,entsoe.eu,false,
2022-05-31 04:00:00,Italy,South Italy,IT-SO,479.07,579.19,19.72,19.72,entsoe.eu,false,
2022-05-31 05:00:00,Italy,South Italy,IT-SO,455.86,553.35,23.2,23.2,entsoe.eu,false,
2022-05-31 06:00:00,Italy,South Italy,IT-SO,418.58,509.94,29.82,29.82,entsoe.eu,false,
2022-05-31 07:00:00,Italy,South Italy,IT-SO,391.36,477.68,34.66,34.66,entsoe.eu,false,
2022-05-31 08:00:00,Italy,South Italy,IT-SO,375.49,458.38,38.53,38.53,entsoe.eu,false,
2022-05-31 09:00:00,Italy,South Italy,IT-SO,360.71,441.68,40.55,40.55,entsoe.eu,false,
2022-05-31 10:00:00,Italy,South Italy,IT-SO,345.13,422.15,44.38,44.38,entsoe.eu,false,
2022-05-31 11:00:00,Italy,South Italy,IT-SO,329.15,403.62,46.97,46.97,entsoe.eu,false,
2022-05-31 12:00:00,Italy,South Italy,IT-SO,349.25,426.14,44.66,44.66,entsoe.eu,false,
2022-05-31 13:00:00,Italy,South Italy,IT-SO,365.68,446.84,40.14,40.14,entsoe.eu,false,
2022-05-31 14:00:00,Italy,South Italy,IT-SO,351.36,432.23,40.86,40.86,entsoe.eu,false,
2022-05-31 15:00:00,Italy,South Italy,IT-SO,314.21,397.11,41.27,41.27,entsoe.eu,false,
2022-05-31 16:00:00,Italy,South Italy,IT-SO,355.37,446.77,32.39,32.39,entsoe.eu,false,
2022-05-31 17:00:00,Italy,South Italy,IT-SO,376.44,472.13,27.17,27.17,entsoe.eu,false,
2022-05-31 18:00:00,Italy,South Italy,IT-SO,394.37,494.33,22.81,22.81,entsoe.eu,false,
2022-05-31 19:00:00,Italy,South Italy,IT-SO,408.39,511.6,19.98,19.98,entsoe.eu,false,
2022-05-31 20:00:00,Italy,South Italy,IT-SO,420.59,526.36,17.69,17.69,entsoe.eu,false,
2022-05-31 21:00:00,Italy,South Italy,IT-SO,429.25,536.46,16.82,16.82,entsoe.eu,false,
2022-05-31 22:00:00,Italy,South Italy,IT-SO,430.97,536.32,19.38,19.38,entsoe.eu,false,
2022-05-31 23:00:00,Italy,South Italy,IT-SO,420.35,523.68,21.83,21.83,entsoe.eu,false,
2022-06-01 00:00:00,Italy,South Italy,IT-SO,415.41,516.73,23.12,23.12,entsoe.eu,false,
2022-06-01 01:00:00,Italy,South Italy,IT-SO,395.11,492.64,26.18,26.18,entsoe.eu,false,
2022-06-01 02:00:00,Italy,South Italy,IT-SO,392.6,489.66,26.52,26.52,entsoe.eu,false,
2022-06-01 03:00:00,Italy,South Italy,IT-SO,393.53,490.98,26.28,26.28,entsoe.eu,false,
2022-06-01 04:00:00,Italy,South Italy,IT-SO,380.54,475.58,28.81,28.81,entsoe.eu,false,
2022-06-01 05:00:00,Italy,South Italy,IT-SO,329.97,415.93,37.98,37.98,entsoe.eu,false,
2022-06-01 06:00:00,Italy,South Italy,IT-SO,301.8,382.23,43.9,43.9,entsoe.eu,false,
2022-06-01 07:00:00,Italy,South Italy,IT-SO,291.89,371.18,45.85,45.85,entsoe.eu,false,
2022-06-01 08:00:00,Italy,South Italy,IT-SO,282.78,360.87,47.27,47.27,entsoe.eu,false,
2022-06-01 09:00:00,Italy,South Italy,IT-SO,271.6,347.88,49.22,49.22,entsoe.eu,false,
2022-06-01 10:00:00,Italy,South Italy,IT-SO,264.43,339.81,50.39,50.39,entsoe.eu,false,
2022-06-01 11:00:00,Italy,South Italy,IT-SO,272.16,348.58,49.11,49.11,entsoe.eu,false,
2022-06-01 12:00:00,Italy,South Italy,IT-SO,280.81,359.14,46.96,46.96,entsoe.eu,false,
2022-06-01 13:00:00,Italy,South Italy,IT-SO,295.68,377.21,43.44,43.44,entsoe.eu,false,
2022-06-01 14:00:00,Italy,South Italy,IT-SO,317.78,404.1,38.18,38.18,entsoe.eu,false,
2022-06-01 15:00:00,Italy,South Italy,IT-SO,351.43,444.95,30.59,30.59,entsoe.eu,false,
2022-06-01 16:00:00,Italy,South Italy,IT-SO,400.42,504.74,20.07,20.07,entsoe.eu,false,
2022-06-01 17:00:00,Italy,South Italy,IT-SO,416.08,524.44,17.18,17.18,entsoe.eu,false,
2022-06-01 18:00:00,Italy,South Italy,IT-SO,428.0,539.07,14.41,14.41,entsoe.eu,false,
2022-06-01 19:00:00,Italy,South Italy,IT-SO,454.59,569.78,8.97,8.97,entsoe.eu,false,
2022-06-01 20:00:00,Italy,South Italy,IT-SO,458.56,574.49,8.21,8.21,entsoe.eu,false,
2022-06-01 21:00:00,Italy,South Italy,IT-SO,465.65,582.47,7.71,7.71,entsoe.eu,false,
2022-06-01 22:00:00,Italy,South Italy,IT-SO,476.87,595.15,7.19,7.19,entsoe.eu,false,
2022-06-01 23:00:00,Italy,South Italy,IT-SO,471.7,589.44,7.9,7.9,entsoe.eu,false,
2022-06-02 00:00:00,Italy,South Italy,IT-SO,477.52,594.2,9.76,9.76,entsoe.eu,false,
2022-06-02 01:00:00,Italy,South Italy,IT-SO,476.3,591.55,10.76,10.76,entsoe.eu,false,
2022-06-02 02:00:00,Italy,South Italy,IT-SO,475.96,591.99,10.27,10.27,entsoe.eu,false,
2022-06-02 03:00:00,Italy,South Italy,IT-SO,474.44,591.09,9.98,9.98,entsoe.eu,false,
2022-06-02 04:00:00,Italy,South Italy,IT-SO,461.29,574.03,13.67,13.67,entsoe.eu,false,
2022-06-02 05:00:00,Italy,South Italy,IT-SO,399.81,502.27,24.08,24.08,entsoe.eu,false,
2022-06-02 06:00:00,Italy,South Italy,IT-SO,344.72,436.34,34.74,34.74,entsoe.eu,false,
2022-06-02 07:00:00,Italy,South Italy,IT-SO,291.22,373.47,44.9,44.9,entsoe.eu,false,
2022-06-02 08:00:00,Italy,South Italy,IT-SO,264.57,339.36,52.28,52.28,entsoe.eu,false,
2022-06-02 09:00:00,Italy,South Italy,IT-SO,216.11,285.1,59.8,59.8,entsoe.eu,false,
2022-06-02 10:00:00,Italy,South Italy,IT-SO,210.8,280.46,58.82,58.82,entsoe.eu,false,
2022-06-02 11:00:00,Italy,South Italy,IT-SO,211.01,280.81,58.44,58.44,entsoe.eu,false,
2022-06-02 12:00:00,Italy,South Italy,IT-SO,206.56,274.24,60.53,60.53,entsoe.eu,false,
2022-06-02 13:00:00,Italy,South Italy,IT-SO,212.39,280.09,60.52,60.52,entsoe.eu,false,
2022-06-02 14:00:00,Italy,South Italy,IT-SO,272.37,348.26,50.44,50.44,entsoe.eu,false,
2022-06-02 15:00:00,Italy,South Italy,IT-SO,328.43,415.06,38.39,38.39,entsoe.eu,false,
2022-06-02 16:00:00,Italy,South Italy,IT-SO,388.03,487.36,25.09,25.09,entsoe.eu,false,
2022-06-02 17:00:00,Italy,South Italy,IT-SO,408.43,511.91,19.59,19.59,entsoe.eu,false,
2022-06-02 18:00:00,Italy,South Italy,IT-SO,431.07,539.53,14.77,14.77,entsoe.eu,false,
2022-06-02 19:00:00,Italy,South Italy,IT-SO,436.53,546.61,13.45,13.45,entsoe.eu,false,
2022-06-02 20:00:00,Italy,South Italy,IT-SO,444.72,556.72,11.78,11.78,entsoe.eu,false,
2022-06-02 21:00:00,Italy,South Italy,IT-SO,463.79,579.36,8.94,8.94,entsoe.eu,false,
2022-06-02 22:00:00,Italy,South Italy,IT-SO,461.71,575.88,11.65,11.65,entsoe.eu,false,
2022-06-02 23:00:00,Italy,South Italy,IT-SO,451.88,565.39,12.8,12.8,entsoe.eu,false,
2022-06-03 00:00:00,Italy,South Italy,IT-SO,444.24,556.43,13.94,13.94,entsoe.eu,false,
2022-06-03 01:00:00,Italy,South Italy,IT-SO,450.05,561.79,13.88,13.88,entsoe.eu,false,
2022-06-03 02:00:00,Italy,South Italy,IT-SO,438.1,550.48,13.88,13.88,entsoe.eu,false,
2022-06-03 03:00:00,Italy,South Italy,IT-SO,440.4,552.32,14.03,14.03,entsoe.eu,false,
2022-06-03 04:00:00,Italy,South Italy,IT-SO,426.54,534.22,17.7,17.7,entsoe.eu,false,
2022-06-03 05:00:00,Italy,South Italy,IT-SO,390.69,491.24,24.83,24.83,entsoe.eu,false,
2022-06-03 06:00:00,Italy,South Italy,IT-SO,352.42,446.89,30.6,30.6,entsoe.eu,false,
2022-06-03 07:00:00,Italy,South Italy,IT-SO,328.14,417.4,35.71,35.71,entsoe.eu,false,
2022-06-03 08:00:00,Italy,South Italy,IT-SO,304.43,390.72,39.14,39.14,entsoe.eu,false,
2022-06-03 09:00:00,Italy,South Italy,IT-SO,304.74,389.23,40.4,40.4,entsoe.eu,false,
2022-06-03 10:00:00,Italy,South Italy,IT-SO,296.65,380.0,41.68,41.68,entsoe.eu,false,
2022-06-03 11:00:00,Italy,South Italy,IT-SO,302.84,387.96,39.81,39.81,entsoe.eu,false,
2022-06-03 12:00:00,Italy,South Italy,IT-SO,304.76,391.03,39.63,39.63,entsoe.eu,false,
2022-06-03 13:00:00,Italy,South Italy,IT-SO,306.2,392.19,39.94,39.94,entsoe.eu,false,
2022-06-03 14:00:00,Italy,South Italy,IT-SO,326.46,416.65,35.29,35.29,entsoe.eu,false,
2022-06-03 15:00:00,Italy,South Italy,IT-SO,350.78,446.31,30.06,30.06,entsoe.eu,false,
2022-06-03 16:00:00,Italy,South Italy,IT-SO,396.75,501.64,21.04,21.04,entsoe.eu,false,
2022-06-03 17:00:00,Italy,South Italy,IT-SO,407.76,515.09,18.21,18.21,entsoe.eu,false,
2022-06-03 18:00:00,Italy,South Italy,IT-SO,420.28,530.39,15.45,15.45,entsoe.eu,false,
2022-06-03 19:00:00,Italy,South Italy,IT-SO,424.63,535.65,14.79,14.79,entsoe.eu,false,
2022-06-03 20:00:00,Italy,South Italy,IT-SO,424.73,533.92,14.52,14.52,entsoe.eu,false,
2022-06-03 21:00:00,Italy,South Italy,IT-SO,450.5,564.13,10.58,10.58,entsoe.eu,false,
2022-06-03 22:00:00,Italy,South Italy,IT-SO,465.44,581.26,9.31,9.31,entsoe.eu,false,
2022-06-03 23:00:00,Italy,South Italy,IT-SO,468.11,582.84,10.61,10.61,entsoe.eu,false,
2022-06-04 00:00:00,Italy,South Italy,IT-SO,456.75,570.42,11.93,11.93,entsoe.eu,false,
2022-06-04 01:00:00,Italy,South Italy,IT-SO,452.61,566.75,11.76,11.76,entsoe.eu,false,
2022-06-04 02:00:00,Italy,South Italy,IT-SO,452.5,566.2,12.1,12.1,entsoe.eu,false,
2022-06-04 03:00:00,Italy,South Italy,IT-SO,456.15,569.59,12.1,12.1,entsoe.eu,false,
2022-06-04 04:00:00,Italy,South Italy,IT-SO,428.0,538.52,15.76,15.76,entsoe.eu,false,
2022-06-04 05:00:00,Italy,South Italy,IT-SO,377.03,479.76,24.16,24.16,entsoe.eu,false,
2022-06-04 06:00:00,Italy,South Italy,IT-SO,330.33,424.53,32.75,32.75,entsoe.eu,false,
2022-06-04 07:00:00,Italy,South Italy,IT-SO,331.02,423.18,34.29,34.29,entsoe.eu,false,
2022-06-04 08:00:00,Italy,South Italy,IT-SO,318.31,404.6,39.16,39.16,entsoe.eu,false,
2022-06-04 09:00:00,Italy,South Italy,IT-SO,269.7,348.84,47.23,47.23,entsoe.eu,false,
2022-06-04 10:00:00,Italy,South Italy,IT-SO,261.14,339.43,48.39,48.39,entsoe.eu,false,
2022-06-04 11:00:00,Italy,South Italy,IT-SO,250.2,327.84,49.53,49.53,entsoe.eu,false,
2022-06-04 12:00:00,Italy,South Italy,IT-SO,250.44,327.65,49.75,49.75,entsoe.eu,false,
2022-06-04 13:00:00,Italy,South Italy,IT-SO,266.23,345.69,46.89,46.89,entsoe.eu,false,
2022-06-04 14:00:00,Italy,South Italy,IT-SO,296.47,380.55,41.38,41.38,entsoe.eu,false,
2022-06-04 15:00:00,Italy,South Italy,IT-SO,359.18,452.09,31.49,31.49,entsoe.eu,false,
2022-06-04 16:00:00,Italy,South Italy,IT-SO,393.89,494.13,23.41,23.41,entsoe.eu,false,
2022-06-04 17:00:00,Italy,South Italy,IT-SO,390.25,490.13,23.26,23.26,entsoe.eu,false,
2022-06-04 18:00:00,Italy,South Italy,IT-SO,397.63,498.67,21.85,21.85,entsoe.eu,false,
2022-06-04 19:00:00,Italy,South Italy,IT-SO,409.31,513.06,19.54,19.54,entsoe.eu,false,
2022-06-04 20:00:00,Italy,South Italy,IT-SO,423.56,530.36,16.76,16.76,entsoe.eu,false,
2022-06-04 21:00:00,Italy,South Italy,IT-SO,450.73,563.97,11.23,11.23,entsoe.eu,false,
2022-06-04 22:00:00,Italy,South Italy,IT-SO,451.75,564.28,11.77,11.77,entsoe.eu,false,
2022-06-04 23:00:00,Italy,South Italy,IT-SO,459.02,571.49,12.49,12.49,entsoe.eu,false,
2022-06-05 00:00:00,Italy,South Italy,IT-SO,461.52,574.09,12.67,12.67,entsoe.eu,false,
2022-06-05 01:00:00,Italy,South Italy,IT-SO,467.8,580.52,13.22,13.22,entsoe.eu,false,
2022-06-05 02:00:00,Italy,South Italy,IT-SO,476.19,591.0,11.58,11.58,entsoe.eu,false,
2022-06-05 03:00:00,Italy,South Italy,IT-SO,474.11,589.58,11.73,11.73,entsoe.eu,false,
2022-06-05 04:00:00,Italy,South Italy,IT-SO,454.16,565.15,16.48,16.48,entsoe.eu,false,
2022-06-05 05:00:00,Italy,South Italy,IT-SO,395.53,494.41,28.65,28.65,entsoe.eu,false,
2022-06-05 06:00:00,Italy,South Italy,IT-SO,331.83,418.0,41.21,41.21,entsoe.eu,false,
2022-06-05 07:00:00,Italy,South Italy,IT-SO,289.59,367.89,48.93,48.93,entsoe.eu,false,
2022-06-05 08:00:00,Italy,South Italy,IT-SO,267.1,341.02,53.35,53.35,entsoe.eu,false,
2022-06-05 09:00:00,Italy,South Italy,IT-SO,259.44,332.14,54.22,54.22,entsoe.eu,false,
2022-06-05 10:00:00,Italy,South Italy,IT-SO,259.29,332.01,53.77,53.77,entsoe.eu,false,
2022-06-05 11:00:00,Italy,South Italy,IT-SO,250.02,321.32,55.04,55.04,entsoe.eu,false,
2022-06-05 12:00:00,Italy,South Italy,IT-SO,254.77,325.27,54.84,54.84,entsoe.eu,false,
2022-06-05 13:00:00,Italy,South Italy,IT-SO,280.01,355.32,49.86,49.86,entsoe.eu,false,
2022-06-05 14:00:00,Italy,South Italy,IT-SO,299.58,378.74,46.02,46.02,entsoe.eu,false,
2022-06-05 15:00:00,Italy,South Italy,IT-SO,294.05,373.06,45.26,45.26,entsoe.eu,false,
2022-06-05 16:00:00,Italy,South Italy,IT-SO,313.26,397.27,38.74,38.74,entsoe.eu,false,
2022-06-05 17:00:00,Italy,South Italy,IT-SO,295.56,377.71,39.85,39.85,entsoe.eu,false,
2022-06-05 18:00:00,Italy,South Italy,IT-SO,307.39,390.3,38.58,38.58,entsoe.eu,false,
2022-06-05 19:00:00,Italy,South Italy,IT-SO,322.83,411.04,34.29,34.29,entsoe.eu,false,
2022-06-05 20:00:00,Italy,South Italy,IT-SO,350.06,443.69,29.23,29.23,entsoe.eu,false,
2022-06-05 21:00:00,Italy,South Italy,IT-SO,373.4,474.03,23.52,23.52,entsoe.eu,false,
2022-06-05 22:00:00,Italy,South Italy,IT-SO,397.99,501.9,20.57,20.57,entsoe.eu,false,
2022-06-05 23:00:00,Italy,South Italy,IT-SO,423.92,528.65,18.84,18.84,entsoe.eu,false,
2022-06-06 00:00:00,Italy,South Italy,IT-SO,418.4,520.43,20.98,20.98,entsoe.eu,false,
2022-06-06 01:00:00,Italy,South Italy,IT-SO,428.35,532.17,19.45,19.45,entsoe.eu,false,
2022-06-06 02:00:00,Italy,South Italy,IT-SO,407.07,504.96,24.24,24.24,entsoe.eu,false,
2022-06-06 03:00:00,Italy,South Italy,IT-SO,402.79,497.25,26.52,26.52,entsoe.eu,false,
2022-06-06 04:00:00,Italy,South Italy,IT-SO,421.85,516.02,26.17,26.17,entsoe.eu,false,
2022-06-06 05:00:00,Italy,South Italy,IT-SO,411.46,504.15,27.99,27.99,entsoe.eu,false,
2022-06-06 06:00:00,Italy,South Italy,IT-SO,385.1,475.14,31.6,31.6,entsoe.eu,false,
2022-06-06 07:00:00,Italy,South Italy,IT-SO,376.38,462.98,34.74,34.74,entsoe.eu,false,
2022-06-06 08:00:00,Italy,South Italy,IT-SO,357.32,439.47,39.28,39.28,entsoe.eu,false,
2022-06-06 09:00:00,Italy,South Italy,IT-SO,341.37,421.1,42.01,42.01,entsoe.eu,false,
2022-06-06 10:00:00,Italy,South Italy,IT-SO,330.27,408.99,43.46,43.46,entsoe.eu,false,
2022-06-06 11:00:00,Italy,South Italy,IT-SO,326.72,404.62,43.98,43.98,entsoe.eu,false,
2022-06-06 12:00:00,Italy,South Italy,IT-SO,322.17,399.1,44.23,44.23,entsoe.eu,false,
2022-06-06 13:00:00,Italy,South Italy,IT-SO,310.85,387.43,44.54,44.54,entsoe.eu,false,
2022-06-06 14:00:00,Italy,South Italy,IT-SO,320.07,399.38,41.33,41.33,entsoe.eu,false,
2022-06-06 15:00:00,Italy,South Italy,IT-SO,341.51,424.69,36.79,36.79,entsoe.eu,false,
2022-06-06 16:00:00,Italy,South Italy,IT-SO,379.38,465.82,32.21,32.21,entsoe.eu,false,
2022-06-06 17:00:00,Italy,South Italy,IT-SO,408.52,501.84,26.37,26.37,entsoe.eu,false,
2022-06-06 18:00:00,Italy,South Italy,IT-SO,425.46,523.38,22.38,22.38,entsoe.eu,false,
2022-06-06 19:00:00,Italy,South Italy,IT-SO,428.83,527.39,21.85,21.85,entsoe.eu,false,
2022-06-06 20:00:00,Italy,South Italy,IT-SO,444.3,544.66,18.64,18.64,entsoe.eu,false,
2022-06-06 21:00:00,Italy,South Italy,IT-SO,462.09,563.32,17.31,17.31,entsoe.eu,false,
2022-06-06 22:00:00,Italy,South Italy,IT-SO,471.68,574.5,15.74,15.74,entsoe.eu,false,
2022-06-06 23:00:00,Italy,South Italy,IT-SO,478.13,579.35,17.25,17.25,entsoe.eu,false,
2022-06-07 00:00:00,Italy,South Italy,IT-SO,480.75,581.69,17.5,17.5,entsoe.eu,false,
2022-06-07 01:00:00,Italy,South Italy,IT-SO,479.46,579.83,18.16,18.16,entsoe.eu,false,
