Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-07 19:00:00,Sweden,South Sweden,SE-SE4,14.44,54.88,96.84,65.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 20:00:00,Sweden,South Sweden,SE-SE4,4.24,41.54,99.03,66.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 21:00:00,Sweden,South Sweden,SE-SE4,4.19,40.82,99.05,65.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 22:00:00,Sweden,South Sweden,SE-SE4,4.31,41.52,99.02,63.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-07 23:00:00,Sweden,South Sweden,SE-SE4,83.67,129.15,89.4,54.07,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 00:00:00,Sweden,South Sweden,SE-SE4,66.24,109.65,92.38,55.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 01:00:00,Sweden,South Sweden,SE-SE4,63.04,105.25,92.29,55.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 02:00:00,Sweden,South Sweden,SE-SE4,49.51,90.11,94.24,56.48,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 03:00:00,Sweden,South Sweden,SE-SE4,28.55,68.1,96.47,58.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 04:00:00,Sweden,South Sweden,SE-SE4,36.81,77.24,95.35,59.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 05:00:00,Sweden,South Sweden,SE-SE4,21.24,60.85,97.24,64.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 06:00:00,Sweden,South Sweden,SE-SE4,62.23,105.2,92.78,62.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 07:00:00,Sweden,South Sweden,SE-SE4,101.4,151.11,85.51,58.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 08:00:00,Sweden,South Sweden,SE-SE4,67.88,113.96,89.79,60.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 09:00:00,Sweden,South Sweden,SE-SE4,64.46,110.68,89.68,61.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 10:00:00,Sweden,South Sweden,SE-SE4,38.96,83.49,91.95,62.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 11:00:00,Sweden,South Sweden,SE-SE4,33.95,78.26,92.73,63.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 12:00:00,Sweden,South Sweden,SE-SE4,79.29,128.86,87.24,59.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 13:00:00,Sweden,South Sweden,SE-SE4,59.77,108.02,89.2,60.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 14:00:00,Sweden,South Sweden,SE-SE4,60.23,109.9,88.86,61.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 15:00:00,Sweden,South Sweden,SE-SE4,88.98,141.21,85.56,60.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 16:00:00,Sweden,South Sweden,SE-SE4,73.25,121.91,88.03,61.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 17:00:00,Sweden,South Sweden,SE-SE4,31.64,77.0,92.61,63.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 18:00:00,Sweden,South Sweden,SE-SE4,21.7,63.63,94.72,63.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 19:00:00,Sweden,South Sweden,SE-SE4,4.86,42.27,98.87,66.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 20:00:00,Sweden,South Sweden,SE-SE4,4.2,42.41,99.03,65.5,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 21:00:00,Sweden,South Sweden,SE-SE4,9.16,48.79,97.84,63.41,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 22:00:00,Sweden,South Sweden,SE-SE4,17.57,57.2,96.22,61.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-08 23:00:00,Sweden,South Sweden,SE-SE4,24.68,62.99,96.92,60.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 00:00:00,Sweden,South Sweden,SE-SE4,54.15,96.54,92.6,56.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 01:00:00,Sweden,South Sweden,SE-SE4,14.99,54.34,96.49,58.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 02:00:00,Sweden,South Sweden,SE-SE4,15.02,54.45,96.44,58.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 03:00:00,Sweden,South Sweden,SE-SE4,12.84,52.19,96.94,58.44,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 04:00:00,Sweden,South Sweden,SE-SE4,4.06,42.04,99.07,59.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 05:00:00,Sweden,South Sweden,SE-SE4,3.87,41.07,99.11,62.23,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 06:00:00,Sweden,South Sweden,SE-SE4,4.32,41.79,99.0,63.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 07:00:00,Sweden,South Sweden,SE-SE4,4.18,42.05,99.04,64.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 08:00:00,Sweden,South Sweden,SE-SE4,18.95,58.94,97.43,62.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 09:00:00,Sweden,South Sweden,SE-SE4,6.57,44.67,98.67,64.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 10:00:00,Sweden,South Sweden,SE-SE4,6.95,45.06,98.61,64.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 11:00:00,Sweden,South Sweden,SE-SE4,7.45,45.83,98.53,64.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 12:00:00,Sweden,South Sweden,SE-SE4,6.85,45.61,98.62,63.4,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 13:00:00,Sweden,South Sweden,SE-SE4,4.79,44.23,98.93,63.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 14:00:00,Sweden,South Sweden,SE-SE4,4.62,44.26,98.96,64.98,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 15:00:00,Sweden,South Sweden,SE-SE4,6.22,45.83,98.61,65.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 16:00:00,Sweden,South Sweden,SE-SE4,6.48,47.06,98.55,65.33,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 17:00:00,Sweden,South Sweden,SE-SE4,5.44,45.58,98.83,65.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 18:00:00,Sweden,South Sweden,SE-SE4,5.73,45.41,98.79,64.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 19:00:00,Sweden,South Sweden,SE-SE4,4.08,42.59,99.06,64.37,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 20:00:00,Sweden,South Sweden,SE-SE4,3.99,41.49,99.08,63.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 21:00:00,Sweden,South Sweden,SE-SE4,5.45,42.28,98.74,63.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 22:00:00,Sweden,South Sweden,SE-SE4,3.65,39.4,99.15,63.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-09 23:00:00,Sweden,South Sweden,SE-SE4,3.43,38.35,99.2,62.71,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 00:00:00,Sweden,South Sweden,SE-SE4,3.55,38.36,99.19,62.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 01:00:00,Sweden,South Sweden,SE-SE4,3.46,38.23,99.2,62.13,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 02:00:00,Sweden,South Sweden,SE-SE4,3.84,38.99,99.14,62.02,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 03:00:00,Sweden,South Sweden,SE-SE4,3.47,38.51,99.2,62.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 04:00:00,Sweden,South Sweden,SE-SE4,3.52,38.98,99.18,63.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 05:00:00,Sweden,South Sweden,SE-SE4,3.54,39.28,99.18,64.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 06:00:00,Sweden,South Sweden,SE-SE4,4.96,40.86,98.95,64.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 07:00:00,Sweden,South Sweden,SE-SE4,4.06,40.21,99.08,66.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 08:00:00,Sweden,South Sweden,SE-SE4,4.0,39.79,99.09,67.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 09:00:00,Sweden,South Sweden,SE-SE4,3.93,39.13,99.11,68.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 10:00:00,Sweden,South Sweden,SE-SE4,4.06,39.27,99.09,69.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 11:00:00,Sweden,South Sweden,SE-SE4,4.55,40.57,99.01,70.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 12:00:00,Sweden,South Sweden,SE-SE4,4.44,40.04,99.03,69.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 13:00:00,Sweden,South Sweden,SE-SE4,4.13,40.19,99.07,69.55,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 14:00:00,Sweden,South Sweden,SE-SE4,4.25,40.71,99.05,69.49,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 15:00:00,Sweden,South Sweden,SE-SE4,9.32,46.75,98.16,68.62,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 16:00:00,Sweden,South Sweden,SE-SE4,10.71,49.35,97.93,68.04,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 17:00:00,Sweden,South Sweden,SE-SE4,9.62,47.86,98.22,66.99,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 18:00:00,Sweden,South Sweden,SE-SE4,10.06,47.95,98.15,65.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 19:00:00,Sweden,South Sweden,SE-SE4,8.71,46.2,98.35,65.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 20:00:00,Sweden,South Sweden,SE-SE4,8.48,46.28,98.38,63.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 21:00:00,Sweden,South Sweden,SE-SE4,5.65,42.81,98.82,63.34,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 22:00:00,Sweden,South Sweden,SE-SE4,14.47,54.34,96.49,61.66,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-10 23:00:00,Sweden,South Sweden,SE-SE4,8.05,45.84,98.31,61.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 00:00:00,Sweden,South Sweden,SE-SE4,7.6,43.8,98.64,61.25,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 01:00:00,Sweden,South Sweden,SE-SE4,9.3,45.44,98.42,60.97,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 02:00:00,Sweden,South Sweden,SE-SE4,10.13,46.46,98.33,61.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 03:00:00,Sweden,South Sweden,SE-SE4,9.66,46.68,98.4,61.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 04:00:00,Sweden,South Sweden,SE-SE4,11.14,48.08,98.22,64.08,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 05:00:00,Sweden,South Sweden,SE-SE4,7.16,42.71,98.71,68.07,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 06:00:00,Sweden,South Sweden,SE-SE4,9.13,44.32,98.45,70.26,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 07:00:00,Sweden,South Sweden,SE-SE4,8.82,43.24,98.52,71.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 08:00:00,Sweden,South Sweden,SE-SE4,7.05,41.12,98.73,72.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 09:00:00,Sweden,South Sweden,SE-SE4,6.18,39.77,98.86,72.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 10:00:00,Sweden,South Sweden,SE-SE4,5.2,38.54,98.99,73.63,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 11:00:00,Sweden,South Sweden,SE-SE4,3.62,36.83,99.2,74.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 12:00:00,Sweden,South Sweden,SE-SE4,3.71,36.93,99.18,73.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 13:00:00,Sweden,South Sweden,SE-SE4,3.29,36.47,99.24,74.19,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 14:00:00,Sweden,South Sweden,SE-SE4,3.41,36.6,99.23,74.6,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 15:00:00,Sweden,South Sweden,SE-SE4,6.4,39.88,98.72,74.29,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 16:00:00,Sweden,South Sweden,SE-SE4,7.61,40.99,98.57,74.14,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 17:00:00,Sweden,South Sweden,SE-SE4,6.0,39.6,98.89,73.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 18:00:00,Sweden,South Sweden,SE-SE4,4.36,38.02,99.1,73.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 19:00:00,Sweden,South Sweden,SE-SE4,3.91,38.67,99.15,74.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 20:00:00,Sweden,South Sweden,SE-SE4,4.93,39.23,99.03,74.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 21:00:00,Sweden,South Sweden,SE-SE4,3.9,37.59,99.17,73.52,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 22:00:00,Sweden,South Sweden,SE-SE4,3.85,38.41,99.16,73.72,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-11 23:00:00,Sweden,South Sweden,SE-SE4,15.1,51.28,97.68,73.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 00:00:00,Sweden,South Sweden,SE-SE4,17.02,53.79,97.39,72.27,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 01:00:00,Sweden,South Sweden,SE-SE4,16.34,54.65,97.44,72.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 02:00:00,Sweden,South Sweden,SE-SE4,5.69,41.69,98.85,70.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 03:00:00,Sweden,South Sweden,SE-SE4,5.59,41.51,98.87,68.36,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 04:00:00,Sweden,South Sweden,SE-SE4,3.17,36.77,99.26,66.39,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 05:00:00,Sweden,South Sweden,SE-SE4,3.65,38.28,99.19,67.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 06:00:00,Sweden,South Sweden,SE-SE4,9.81,46.63,98.36,67.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 07:00:00,Sweden,South Sweden,SE-SE4,9.76,48.06,98.28,67.32,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 08:00:00,Sweden,South Sweden,SE-SE4,10.75,48.65,98.16,67.62,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 09:00:00,Sweden,South Sweden,SE-SE4,10.11,47.88,98.16,67.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 10:00:00,Sweden,South Sweden,SE-SE4,8.86,46.02,98.41,67.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 11:00:00,Sweden,South Sweden,SE-SE4,8.98,46.56,98.37,67.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 12:00:00,Sweden,South Sweden,SE-SE4,7.74,44.77,98.54,68.38,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 13:00:00,Sweden,South Sweden,SE-SE4,8.46,45.26,98.42,68.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 14:00:00,Sweden,South Sweden,SE-SE4,8.86,45.9,98.37,69.17,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 15:00:00,Sweden,South Sweden,SE-SE4,10.75,48.61,98.01,69.23,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 16:00:00,Sweden,South Sweden,SE-SE4,10.27,48.0,98.09,69.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 17:00:00,Sweden,South Sweden,SE-SE4,8.68,46.34,98.41,69.22,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 18:00:00,Sweden,South Sweden,SE-SE4,9.3,47.47,98.29,67.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 19:00:00,Sweden,South Sweden,SE-SE4,9.58,47.34,98.24,66.54,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 20:00:00,Sweden,South Sweden,SE-SE4,8.65,45.99,98.39,65.59,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 21:00:00,Sweden,South Sweden,SE-SE4,7.68,44.12,98.56,64.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 22:00:00,Sweden,South Sweden,SE-SE4,9.44,45.95,98.3,63.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-12 23:00:00,Sweden,South Sweden,SE-SE4,9.14,45.0,98.45,63.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 00:00:00,Sweden,South Sweden,SE-SE4,7.54,43.03,98.66,63.01,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 01:00:00,Sweden,South Sweden,SE-SE4,6.86,42.61,98.74,62.64,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 02:00:00,Sweden,South Sweden,SE-SE4,12.55,50.98,97.96,63.3,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 03:00:00,Sweden,South Sweden,SE-SE4,16.51,57.23,97.44,63.15,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 04:00:00,Sweden,South Sweden,SE-SE4,8.12,44.57,98.59,64.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 05:00:00,Sweden,South Sweden,SE-SE4,9.42,46.27,98.41,67.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 06:00:00,Sweden,South Sweden,SE-SE4,11.11,47.84,98.25,68.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 07:00:00,Sweden,South Sweden,SE-SE4,11.81,48.93,98.13,69.28,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 08:00:00,Sweden,South Sweden,SE-SE4,11.71,48.97,98.12,69.31,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 09:00:00,Sweden,South Sweden,SE-SE4,10.46,47.41,98.28,69.76,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 10:00:00,Sweden,South Sweden,SE-SE4,9.29,45.66,98.44,70.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 11:00:00,Sweden,South Sweden,SE-SE4,15.26,54.51,97.6,70.58,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 12:00:00,Sweden,South Sweden,SE-SE4,9.7,46.28,98.38,70.57,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 13:00:00,Sweden,South Sweden,SE-SE4,24.87,67.27,96.28,71.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 14:00:00,Sweden,South Sweden,SE-SE4,22.98,65.21,96.49,72.53,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 15:00:00,Sweden,South Sweden,SE-SE4,11.27,48.31,98.01,72.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 16:00:00,Sweden,South Sweden,SE-SE4,8.27,43.34,98.46,73.35,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 17:00:00,Sweden,South Sweden,SE-SE4,7.71,43.77,98.64,73.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 18:00:00,Sweden,South Sweden,SE-SE4,6.47,41.58,98.82,73.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 19:00:00,Sweden,South Sweden,SE-SE4,5.98,40.68,98.88,72.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 20:00:00,Sweden,South Sweden,SE-SE4,7.55,42.54,98.68,71.67,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 21:00:00,Sweden,South Sweden,SE-SE4,5.25,39.11,98.98,71.5,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 22:00:00,Sweden,South Sweden,SE-SE4,6.05,40.39,98.88,70.45,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-13 23:00:00,Sweden,South Sweden,SE-SE4,6.32,41.52,98.84,70.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 00:00:00,Sweden,South Sweden,SE-SE4,30.33,74.15,95.74,72.47,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 01:00:00,Sweden,South Sweden,SE-SE4,32.48,77.11,95.44,72.42,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 02:00:00,Sweden,South Sweden,SE-SE4,11.3,48.67,98.2,69.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 03:00:00,Sweden,South Sweden,SE-SE4,11.72,48.73,98.17,69.33,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 04:00:00,Sweden,South Sweden,SE-SE4,6.62,40.79,98.83,68.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 05:00:00,Sweden,South Sweden,SE-SE4,5.22,39.48,99.0,70.73,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 06:00:00,Sweden,South Sweden,SE-SE4,8.82,44.47,98.5,71.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 07:00:00,Sweden,South Sweden,SE-SE4,36.51,79.58,95.0,70.5,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 08:00:00,Sweden,South Sweden,SE-SE4,29.18,71.52,95.76,70.56,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 09:00:00,Sweden,South Sweden,SE-SE4,20.57,60.63,96.81,70.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 10:00:00,Sweden,South Sweden,SE-SE4,23.71,64.96,96.32,70.05,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 11:00:00,Sweden,South Sweden,SE-SE4,15.99,55.3,97.23,70.03,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 12:00:00,Sweden,South Sweden,SE-SE4,43.35,88.62,93.84,67.74,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 13:00:00,Sweden,South Sweden,SE-SE4,83.26,135.83,89.05,64.96,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 14:00:00,Sweden,South Sweden,SE-SE4,107.98,162.21,86.31,62.89,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-01-14 15:00:00,Sweden,South Sweden,SE-SE4,112.22,167.75,85.57,62.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
