Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-11 03:00:00,Italy,Sicily,IT-SIC,214.33,290.04,50.7,50.31,entsoe.eu,false,
2024-03-11 04:00:00,Italy,Sicily,IT-SIC,194.72,265.34,55.72,55.36,entsoe.eu,false,
2024-03-11 05:00:00,Italy,Sicily,IT-SIC,180.18,246.0,58.65,58.5,entsoe.eu,false,
2024-03-11 06:00:00,Italy,Sicily,IT-SIC,147.69,205.5,65.88,65.84,entsoe.eu,false,
2024-03-11 07:00:00,Italy,Sicily,IT-SIC,125.86,168.62,73.82,73.82,entsoe.eu,false,
2024-03-11 08:00:00,Italy,Sicily,IT-SIC,104.37,141.37,78.57,78.57,entsoe.eu,false,
2024-03-11 09:00:00,Italy,Sicily,IT-SIC,108.78,134.19,81.5,81.5,entsoe.eu,false,
2024-03-11 10:00:00,Italy,Sicily,IT-SIC,89.75,123.25,81.48,81.48,entsoe.eu,false,
2024-03-11 11:00:00,Italy,Sicily,IT-SIC,80.05,118.38,81.02,81.02,entsoe.eu,false,
2024-03-11 12:00:00,Italy,Sicily,IT-SIC,90.82,132.5,78.53,78.53,entsoe.eu,false,
2024-03-11 13:00:00,Italy,Sicily,IT-SIC,93.78,135.71,77.84,77.84,entsoe.eu,false,
2024-03-11 14:00:00,Italy,Sicily,IT-SIC,98.55,141.19,76.8,76.8,entsoe.eu,false,
2024-03-11 15:00:00,Italy,Sicily,IT-SIC,130.77,171.45,72.18,72.18,entsoe.eu,false,
2024-03-11 16:00:00,Italy,Sicily,IT-SIC,153.89,209.04,63.9,63.9,entsoe.eu,false,
2024-03-11 17:00:00,Italy,Sicily,IT-SIC,180.91,242.7,57.57,57.57,entsoe.eu,false,
2024-03-11 18:00:00,Italy,Sicily,IT-SIC,225.58,284.9,50.81,50.81,entsoe.eu,false,
2024-03-11 19:00:00,Italy,Sicily,IT-SIC,234.45,309.62,44.48,44.48,entsoe.eu,false,
2024-03-11 20:00:00,Italy,Sicily,IT-SIC,240.6,317.57,42.9,42.89,entsoe.eu,false,
2024-03-11 21:00:00,Italy,Sicily,IT-SIC,189.34,255.0,55.64,55.59,entsoe.eu,false,
2024-03-11 22:00:00,Italy,Sicily,IT-SIC,179.95,243.34,57.94,57.9,entsoe.eu,false,
2024-03-11 23:00:00,Italy,Sicily,IT-SIC,147.54,202.76,65.64,65.57,entsoe.eu,false,
2024-03-12 00:00:00,Italy,Sicily,IT-SIC,137.47,190.05,67.96,67.87,entsoe.eu,false,
2024-03-12 01:00:00,Italy,Sicily,IT-SIC,138.24,191.06,67.8,67.69,entsoe.eu,false,
2024-03-12 02:00:00,Italy,Sicily,IT-SIC,144.09,197.97,66.28,66.18,entsoe.eu,false,
2024-03-12 03:00:00,Italy,Sicily,IT-SIC,149.7,203.81,64.68,64.63,entsoe.eu,false,
2024-03-12 04:00:00,Italy,Sicily,IT-SIC,140.68,192.15,66.83,66.79,entsoe.eu,false,
2024-03-12 05:00:00,Italy,Sicily,IT-SIC,144.43,197.6,66.11,66.08,entsoe.eu,false,
2024-03-12 06:00:00,Italy,Sicily,IT-SIC,130.04,180.94,69.33,69.33,entsoe.eu,false,
2024-03-12 07:00:00,Italy,Sicily,IT-SIC,99.52,143.59,76.31,76.31,entsoe.eu,false,
2024-03-12 08:00:00,Italy,Sicily,IT-SIC,98.45,141.67,76.57,76.57,entsoe.eu,false,
2024-03-12 09:00:00,Italy,Sicily,IT-SIC,95.38,137.76,77.3,77.3,entsoe.eu,false,
2024-03-12 10:00:00,Italy,Sicily,IT-SIC,94.12,136.38,77.61,77.61,entsoe.eu,false,
2024-03-12 11:00:00,Italy,Sicily,IT-SIC,110.24,156.01,73.79,73.79,entsoe.eu,false,
2024-03-12 12:00:00,Italy,Sicily,IT-SIC,116.43,164.13,72.32,72.32,entsoe.eu,false,
2024-03-12 13:00:00,Italy,Sicily,IT-SIC,93.64,136.4,77.65,77.65,entsoe.eu,false,
2024-03-12 14:00:00,Italy,Sicily,IT-SIC,105.51,150.15,74.9,74.9,entsoe.eu,false,
2024-03-12 15:00:00,Italy,Sicily,IT-SIC,138.21,190.99,67.36,67.36,entsoe.eu,false,
2024-03-12 16:00:00,Italy,Sicily,IT-SIC,195.68,263.65,54.07,54.07,entsoe.eu,false,
2024-03-12 17:00:00,Italy,Sicily,IT-SIC,229.2,306.02,46.27,46.27,entsoe.eu,false,
2024-03-12 18:00:00,Italy,Sicily,IT-SIC,234.52,312.66,45.04,45.04,entsoe.eu,false,
2024-03-12 19:00:00,Italy,Sicily,IT-SIC,232.7,311.22,45.63,45.63,entsoe.eu,false,
2024-03-12 20:00:00,Italy,Sicily,IT-SIC,234.95,314.21,45.16,45.16,entsoe.eu,false,
2024-03-12 21:00:00,Italy,Sicily,IT-SIC,227.98,305.95,46.87,46.86,entsoe.eu,false,
2024-03-12 22:00:00,Italy,Sicily,IT-SIC,224.45,301.62,47.64,47.55,entsoe.eu,false,
2024-03-12 23:00:00,Italy,Sicily,IT-SIC,202.61,274.08,52.74,52.66,entsoe.eu,false,
2024-03-13 00:00:00,Italy,Sicily,IT-SIC,211.89,285.29,50.39,50.31,entsoe.eu,false,
2024-03-13 01:00:00,Italy,Sicily,IT-SIC,233.23,310.92,45.01,44.94,entsoe.eu,false,
2024-03-13 02:00:00,Italy,Sicily,IT-SIC,219.07,294.68,48.78,48.67,entsoe.eu,false,
2024-03-13 03:00:00,Italy,Sicily,IT-SIC,228.53,306.62,46.79,46.65,entsoe.eu,false,
2024-03-13 04:00:00,Italy,Sicily,IT-SIC,241.91,323.63,43.94,43.82,entsoe.eu,false,
2024-03-13 05:00:00,Italy,Sicily,IT-SIC,261.99,350.55,39.08,39.08,entsoe.eu,false,
2024-03-13 06:00:00,Italy,Sicily,IT-SIC,219.77,299.32,48.81,48.81,entsoe.eu,false,
2024-03-13 07:00:00,Italy,Sicily,IT-SIC,173.82,232.86,62.12,62.12,entsoe.eu,false,
2024-03-13 08:00:00,Italy,Sicily,IT-SIC,170.72,227.92,62.64,62.64,entsoe.eu,false,
2024-03-13 09:00:00,Italy,Sicily,IT-SIC,161.25,224.74,61.76,61.76,entsoe.eu,false,
2024-03-13 10:00:00,Italy,Sicily,IT-SIC,161.81,225.31,61.5,61.5,entsoe.eu,false,
2024-03-13 11:00:00,Italy,Sicily,IT-SIC,157.32,220.31,62.69,62.69,entsoe.eu,false,
2024-03-13 12:00:00,Italy,Sicily,IT-SIC,136.11,194.15,67.83,67.83,entsoe.eu,false,
2024-03-13 13:00:00,Italy,Sicily,IT-SIC,137.22,194.64,67.61,67.61,entsoe.eu,false,
2024-03-13 14:00:00,Italy,Sicily,IT-SIC,161.49,224.15,61.99,61.99,entsoe.eu,false,
2024-03-13 15:00:00,Italy,Sicily,IT-SIC,196.22,267.14,53.88,53.88,entsoe.eu,false,
2024-03-13 16:00:00,Italy,Sicily,IT-SIC,264.01,351.77,37.71,37.71,entsoe.eu,false,
2024-03-13 17:00:00,Italy,Sicily,IT-SIC,293.52,373.96,35.18,35.18,entsoe.eu,false,
2024-03-13 18:00:00,Italy,Sicily,IT-SIC,303.62,391.46,31.78,31.75,entsoe.eu,false,
2024-03-13 19:00:00,Italy,Sicily,IT-SIC,320.58,407.88,29.46,29.4,entsoe.eu,false,
2024-03-13 20:00:00,Italy,Sicily,IT-SIC,326.86,414.56,28.41,28.28,entsoe.eu,false,
2024-03-13 21:00:00,Italy,Sicily,IT-SIC,314.34,413.29,28.06,27.74,entsoe.eu,false,
2024-03-13 22:00:00,Italy,Sicily,IT-SIC,305.65,406.24,29.91,29.42,entsoe.eu,false,
2024-03-13 23:00:00,Italy,Sicily,IT-SIC,292.78,390.91,33.02,32.41,entsoe.eu,false,
2024-03-14 00:00:00,Italy,Sicily,IT-SIC,306.65,409.11,29.75,29.08,entsoe.eu,false,
2024-03-14 01:00:00,Italy,Sicily,IT-SIC,328.09,436.77,25.05,24.29,entsoe.eu,false,
2024-03-14 02:00:00,Italy,Sicily,IT-SIC,329.05,437.8,24.85,24.07,entsoe.eu,false,
2024-03-14 03:00:00,Italy,Sicily,IT-SIC,327.37,435.63,25.21,24.48,entsoe.eu,false,
2024-03-14 04:00:00,Italy,Sicily,IT-SIC,335.47,445.54,23.17,22.63,entsoe.eu,false,
2024-03-14 05:00:00,Italy,Sicily,IT-SIC,322.54,429.02,25.5,25.28,entsoe.eu,false,
2024-03-14 06:00:00,Italy,Sicily,IT-SIC,228.27,311.34,46.89,46.89,entsoe.eu,false,
2024-03-14 07:00:00,Italy,Sicily,IT-SIC,167.82,235.12,60.7,60.7,entsoe.eu,false,
2024-03-14 08:00:00,Italy,Sicily,IT-SIC,140.86,201.54,66.95,66.95,entsoe.eu,false,
2024-03-14 09:00:00,Italy,Sicily,IT-SIC,132.96,186.43,70.13,70.13,entsoe.eu,false,
2024-03-14 10:00:00,Italy,Sicily,IT-SIC,125.6,181.98,70.29,70.29,entsoe.eu,false,
2024-03-14 11:00:00,Italy,Sicily,IT-SIC,125.61,182.18,70.38,70.38,entsoe.eu,false,
2024-03-14 12:00:00,Italy,Sicily,IT-SIC,131.15,188.94,69.1,69.1,entsoe.eu,false,
2024-03-14 13:00:00,Italy,Sicily,IT-SIC,146.35,207.55,65.57,65.57,entsoe.eu,false,
2024-03-14 14:00:00,Italy,Sicily,IT-SIC,166.53,232.65,60.91,60.9,entsoe.eu,false,
2024-03-14 15:00:00,Italy,Sicily,IT-SIC,223.4,303.01,47.39,47.37,entsoe.eu,false,
2024-03-14 16:00:00,Italy,Sicily,IT-SIC,312.8,415.53,26.03,26.03,entsoe.eu,false,
2024-03-14 17:00:00,Italy,Sicily,IT-SIC,344.81,448.28,20.59,20.58,entsoe.eu,false,
2024-03-14 18:00:00,Italy,Sicily,IT-SIC,357.64,450.97,21.88,21.84,entsoe.eu,false,
2024-03-14 19:00:00,Italy,Sicily,IT-SIC,359.76,454.4,21.64,21.54,entsoe.eu,false,
2024-03-14 20:00:00,Italy,Sicily,IT-SIC,350.57,452.58,20.7,20.54,entsoe.eu,false,
2024-03-14 21:00:00,Italy,Sicily,IT-SIC,334.31,441.33,22.17,21.83,entsoe.eu,false,
2024-03-14 22:00:00,Italy,Sicily,IT-SIC,319.82,422.69,25.56,25.17,entsoe.eu,false,
2024-03-14 23:00:00,Italy,Sicily,IT-SIC,265.54,356.69,39.46,38.72,entsoe.eu,false,
2024-03-15 00:00:00,Italy,Sicily,IT-SIC,250.3,338.59,43.22,42.36,entsoe.eu,false,
2024-03-15 01:00:00,Italy,Sicily,IT-SIC,241.61,328.05,45.98,45.02,entsoe.eu,false,
2024-03-15 02:00:00,Italy,Sicily,IT-SIC,243.86,330.89,45.41,44.45,entsoe.eu,false,
2024-03-15 03:00:00,Italy,Sicily,IT-SIC,264.63,356.65,40.18,39.37,entsoe.eu,false,
2024-03-15 04:00:00,Italy,Sicily,IT-SIC,285.08,381.13,34.77,34.2,entsoe.eu,false,
2024-03-15 05:00:00,Italy,Sicily,IT-SIC,287.84,383.63,32.93,32.75,entsoe.eu,false,
2024-03-15 06:00:00,Italy,Sicily,IT-SIC,214.45,292.4,49.79,49.75,entsoe.eu,false,
2024-03-15 07:00:00,Italy,Sicily,IT-SIC,162.02,226.77,61.88,61.88,entsoe.eu,false,
2024-03-15 08:00:00,Italy,Sicily,IT-SIC,140.56,200.18,66.94,66.94,entsoe.eu,false,
2024-03-15 09:00:00,Italy,Sicily,IT-SIC,117.11,171.49,72.51,72.49,entsoe.eu,false,
2024-03-15 10:00:00,Italy,Sicily,IT-SIC,112.0,164.96,73.68,73.67,entsoe.eu,false,
2024-03-15 11:00:00,Italy,Sicily,IT-SIC,108.57,160.45,74.47,74.46,entsoe.eu,false,
2024-03-15 12:00:00,Italy,Sicily,IT-SIC,105.52,156.41,75.19,75.18,entsoe.eu,false,
2024-03-15 13:00:00,Italy,Sicily,IT-SIC,112.41,164.48,73.55,73.53,entsoe.eu,false,
2024-03-15 14:00:00,Italy,Sicily,IT-SIC,142.41,201.21,66.43,66.4,entsoe.eu,false,
2024-03-15 15:00:00,Italy,Sicily,IT-SIC,214.62,290.43,49.41,49.38,entsoe.eu,false,
2024-03-15 16:00:00,Italy,Sicily,IT-SIC,273.27,363.52,35.85,35.83,entsoe.eu,false,
2024-03-15 17:00:00,Italy,Sicily,IT-SIC,294.26,389.6,30.69,30.68,entsoe.eu,false,
2024-03-15 18:00:00,Italy,Sicily,IT-SIC,308.5,393.27,32.16,32.1,entsoe.eu,false,
2024-03-15 19:00:00,Italy,Sicily,IT-SIC,320.23,416.37,26.88,26.77,entsoe.eu,false,
2024-03-15 20:00:00,Italy,Sicily,IT-SIC,326.19,430.4,23.66,23.42,entsoe.eu,false,
2024-03-15 21:00:00,Italy,Sicily,IT-SIC,305.59,406.54,28.91,28.57,entsoe.eu,false,
2024-03-15 22:00:00,Italy,Sicily,IT-SIC,281.5,377.58,35.42,34.82,entsoe.eu,false,
2024-03-15 23:00:00,Italy,Sicily,IT-SIC,258.79,350.72,41.2,40.46,entsoe.eu,false,
2024-03-16 00:00:00,Italy,Sicily,IT-SIC,250.64,339.87,43.56,42.62,entsoe.eu,false,
2024-03-16 01:00:00,Italy,Sicily,IT-SIC,243.26,330.76,45.3,44.36,entsoe.eu,false,
2024-03-16 02:00:00,Italy,Sicily,IT-SIC,244.54,332.69,45.13,44.16,entsoe.eu,false,
2024-03-16 03:00:00,Italy,Sicily,IT-SIC,242.24,329.78,45.6,44.64,entsoe.eu,false,
2024-03-16 04:00:00,Italy,Sicily,IT-SIC,238.44,325.33,46.78,45.82,entsoe.eu,false,
2024-03-16 05:00:00,Italy,Sicily,IT-SIC,209.83,290.55,53.51,52.73,entsoe.eu,false,
2024-03-16 06:00:00,Italy,Sicily,IT-SIC,164.88,232.52,62.87,62.47,entsoe.eu,false,
2024-03-16 07:00:00,Italy,Sicily,IT-SIC,127.41,185.69,70.87,70.69,entsoe.eu,false,
2024-03-16 08:00:00,Italy,Sicily,IT-SIC,116.63,172.28,73.2,73.08,entsoe.eu,false,
2024-03-16 09:00:00,Italy,Sicily,IT-SIC,115.7,170.48,73.17,73.1,entsoe.eu,false,
2024-03-16 10:00:00,Italy,Sicily,IT-SIC,116.24,170.3,72.83,72.77,entsoe.eu,false,
2024-03-16 11:00:00,Italy,Sicily,IT-SIC,113.43,167.45,73.41,73.37,entsoe.eu,false,
2024-03-16 12:00:00,Italy,Sicily,IT-SIC,108.4,160.08,74.68,74.58,entsoe.eu,false,
2024-03-16 13:00:00,Italy,Sicily,IT-SIC,103.92,154.52,75.49,75.48,entsoe.eu,false,
2024-03-16 14:00:00,Italy,Sicily,IT-SIC,115.75,169.82,72.79,72.74,entsoe.eu,false,
2024-03-16 15:00:00,Italy,Sicily,IT-SIC,180.62,252.34,58.31,58.02,entsoe.eu,false,
2024-03-16 16:00:00,Italy,Sicily,IT-SIC,264.24,354.96,38.94,38.73,entsoe.eu,false,
2024-03-16 17:00:00,Italy,Sicily,IT-SIC,292.23,372.81,36.97,36.85,entsoe.eu,false,
2024-03-16 18:00:00,Italy,Sicily,IT-SIC,307.34,382.65,36.54,36.4,entsoe.eu,false,
2024-03-16 19:00:00,Italy,Sicily,IT-SIC,305.23,378.46,37.32,37.13,entsoe.eu,false,
2024-03-16 20:00:00,Italy,Sicily,IT-SIC,296.89,381.73,34.78,34.52,entsoe.eu,false,
2024-03-16 21:00:00,Italy,Sicily,IT-SIC,286.31,381.14,34.02,33.57,entsoe.eu,false,
2024-03-16 22:00:00,Italy,Sicily,IT-SIC,272.05,365.12,38.4,37.45,entsoe.eu,false,
2024-03-16 23:00:00,Italy,Sicily,IT-SIC,247.22,333.84,45.24,43.65,entsoe.eu,false,
2024-03-17 00:00:00,Italy,Sicily,IT-SIC,259.13,350.44,42.77,40.78,entsoe.eu,false,
2024-03-17 01:00:00,Italy,Sicily,IT-SIC,260.97,353.16,42.7,40.75,entsoe.eu,false,
2024-03-17 02:00:00,Italy,Sicily,IT-SIC,250.07,339.45,44.93,43.36,entsoe.eu,false,
2024-03-17 03:00:00,Italy,Sicily,IT-SIC,248.11,336.84,44.92,43.65,entsoe.eu,false,
2024-03-17 04:00:00,Italy,Sicily,IT-SIC,248.77,337.62,44.78,43.57,entsoe.eu,false,
2024-03-17 05:00:00,Italy,Sicily,IT-SIC,228.0,312.49,49.29,48.36,entsoe.eu,false,
2024-03-17 06:00:00,Italy,Sicily,IT-SIC,158.63,225.0,63.94,63.52,entsoe.eu,false,
2024-03-17 07:00:00,Italy,Sicily,IT-SIC,112.76,166.79,73.85,73.66,entsoe.eu,false,
2024-03-17 08:00:00,Italy,Sicily,IT-SIC,102.31,152.4,75.98,75.9,entsoe.eu,false,
2024-03-17 09:00:00,Italy,Sicily,IT-SIC,103.04,152.68,75.69,75.64,entsoe.eu,false,
2024-03-17 10:00:00,Italy,Sicily,IT-SIC,95.36,144.32,77.76,77.65,entsoe.eu,false,
2024-03-17 11:00:00,Italy,Sicily,IT-SIC,104.51,154.75,75.4,75.33,entsoe.eu,false,
2024-03-17 12:00:00,Italy,Sicily,IT-SIC,103.58,154.16,75.82,75.69,entsoe.eu,false,
2024-03-17 13:00:00,Italy,Sicily,IT-SIC,103.38,153.74,75.83,75.74,entsoe.eu,false,
2024-03-17 14:00:00,Italy,Sicily,IT-SIC,113.21,165.48,73.57,73.49,entsoe.eu,false,
2024-03-17 15:00:00,Italy,Sicily,IT-SIC,139.08,198.1,68.09,67.89,entsoe.eu,false,
2024-03-17 16:00:00,Italy,Sicily,IT-SIC,232.31,315.36,46.65,46.44,entsoe.eu,false,
2024-03-17 17:00:00,Italy,Sicily,IT-SIC,276.99,370.84,36.17,36.04,entsoe.eu,false,
2024-03-17 18:00:00,Italy,Sicily,IT-SIC,299.57,365.86,40.87,40.79,entsoe.eu,false,
2024-03-17 19:00:00,Italy,Sicily,IT-SIC,311.01,379.22,38.3,38.14,entsoe.eu,false,
2024-03-17 20:00:00,Italy,Sicily,IT-SIC,312.01,414.14,28.0,27.7,entsoe.eu,false,
2024-03-17 21:00:00,Italy,Sicily,IT-SIC,316.1,419.74,27.16,26.77,entsoe.eu,false,
2024-03-17 22:00:00,Italy,Sicily,IT-SIC,313.15,417.94,27.87,27.36,entsoe.eu,false,
2024-03-17 23:00:00,Italy,Sicily,IT-SIC,251.84,344.34,43.91,42.93,entsoe.eu,false,
2024-03-18 00:00:00,Italy,Sicily,IT-SIC,231.6,319.1,48.83,47.85,entsoe.eu,false,
2024-03-18 01:00:00,Italy,Sicily,IT-SIC,230.07,316.65,48.87,47.99,entsoe.eu,false,
2024-03-18 02:00:00,Italy,Sicily,IT-SIC,227.48,312.77,49.35,48.53,entsoe.eu,false,
2024-03-18 03:00:00,Italy,Sicily,IT-SIC,223.57,308.37,49.88,49.27,entsoe.eu,false,
2024-03-18 04:00:00,Italy,Sicily,IT-SIC,231.15,316.61,47.98,47.5,entsoe.eu,false,
2024-03-18 05:00:00,Italy,Sicily,IT-SIC,218.68,300.29,50.04,50.02,entsoe.eu,false,
2024-03-18 06:00:00,Italy,Sicily,IT-SIC,178.8,248.41,58.65,58.65,entsoe.eu,false,
2024-03-18 07:00:00,Italy,Sicily,IT-SIC,134.11,192.51,68.74,68.74,entsoe.eu,false,
2024-03-18 08:00:00,Italy,Sicily,IT-SIC,117.67,172.11,72.33,72.33,entsoe.eu,false,
2024-03-18 09:00:00,Italy,Sicily,IT-SIC,118.81,173.2,71.92,71.92,entsoe.eu,false,
2024-03-18 10:00:00,Italy,Sicily,IT-SIC,112.03,164.85,73.3,73.3,entsoe.eu,false,
2024-03-18 11:00:00,Italy,Sicily,IT-SIC,109.94,161.54,73.95,73.95,entsoe.eu,false,
2024-03-18 12:00:00,Italy,Sicily,IT-SIC,105.22,155.26,75.07,75.07,entsoe.eu,false,
2024-03-18 13:00:00,Italy,Sicily,IT-SIC,118.85,171.58,71.77,71.77,entsoe.eu,false,
2024-03-18 14:00:00,Italy,Sicily,IT-SIC,148.55,207.67,64.6,64.6,entsoe.eu,false,
2024-03-18 15:00:00,Italy,Sicily,IT-SIC,194.16,263.55,53.93,53.93,entsoe.eu,false,
2024-03-18 16:00:00,Italy,Sicily,IT-SIC,280.75,370.09,33.25,33.25,entsoe.eu,false,
2024-03-18 17:00:00,Italy,Sicily,IT-SIC,309.22,403.29,27.48,27.48,entsoe.eu,false,
2024-03-18 18:00:00,Italy,Sicily,IT-SIC,315.27,401.23,29.41,29.41,entsoe.eu,false,
2024-03-18 19:00:00,Italy,Sicily,IT-SIC,312.91,411.26,26.23,26.23,entsoe.eu,false,
2024-03-18 20:00:00,Italy,Sicily,IT-SIC,313.01,411.54,26.08,26.08,entsoe.eu,false,
2024-03-18 21:00:00,Italy,Sicily,IT-SIC,305.86,403.07,27.98,27.97,entsoe.eu,false,
2024-03-18 22:00:00,Italy,Sicily,IT-SIC,284.85,376.55,33.04,32.93,entsoe.eu,false,
2024-03-18 23:00:00,Italy,Sicily,IT-SIC,264.3,351.14,37.9,37.8,entsoe.eu,false,
2024-03-19 00:00:00,Italy,Sicily,IT-SIC,250.73,334.99,41.48,41.29,entsoe.eu,false,
2024-03-19 01:00:00,Italy,Sicily,IT-SIC,247.69,330.49,42.04,41.87,entsoe.eu,false,
2024-03-19 02:00:00,Italy,Sicily,IT-SIC,257.74,343.18,39.65,39.49,entsoe.eu,false,
2024-03-19 03:00:00,Italy,Sicily,IT-SIC,289.25,382.38,31.93,31.8,entsoe.eu,false,
2024-03-19 04:00:00,Italy,Sicily,IT-SIC,294.37,387.98,30.56,30.47,entsoe.eu,false,
2024-03-19 05:00:00,Italy,Sicily,IT-SIC,294.68,388.27,30.23,30.21,entsoe.eu,false,
2024-03-19 06:00:00,Italy,Sicily,IT-SIC,256.61,340.85,38.81,38.81,entsoe.eu,false,
2024-03-19 07:00:00,Italy,Sicily,IT-SIC,214.73,289.74,48.73,48.73,entsoe.eu,false,
2024-03-19 08:00:00,Italy,Sicily,IT-SIC,204.96,277.8,51.04,51.04,entsoe.eu,false,
2024-03-19 09:00:00,Italy,Sicily,IT-SIC,184.98,249.75,56.9,56.9,entsoe.eu,false,
2024-03-19 10:00:00,Italy,Sicily,IT-SIC,168.68,229.57,60.85,60.85,entsoe.eu,false,
2024-03-19 11:00:00,Italy,Sicily,IT-SIC,144.14,202.43,65.61,65.61,entsoe.eu,false,
2024-03-19 12:00:00,Italy,Sicily,IT-SIC,140.21,197.25,66.55,66.55,entsoe.eu,false,
2024-03-19 13:00:00,Italy,Sicily,IT-SIC,136.29,189.76,68.19,68.19,entsoe.eu,false,
2024-03-19 14:00:00,Italy,Sicily,IT-SIC,135.67,190.09,67.71,67.71,entsoe.eu,false,
2024-03-19 15:00:00,Italy,Sicily,IT-SIC,168.46,230.28,59.87,59.87,entsoe.eu,false,
2024-03-19 16:00:00,Italy,Sicily,IT-SIC,253.16,333.81,39.56,39.56,entsoe.eu,false,
2024-03-19 17:00:00,Italy,Sicily,IT-SIC,276.44,362.58,34.12,34.12,entsoe.eu,false,
2024-03-19 18:00:00,Italy,Sicily,IT-SIC,291.79,369.11,34.7,34.7,entsoe.eu,false,
2024-03-19 19:00:00,Italy,Sicily,IT-SIC,299.52,388.4,29.87,29.87,entsoe.eu,false,
2024-03-19 20:00:00,Italy,Sicily,IT-SIC,254.31,338.41,40.39,40.39,entsoe.eu,false,
2024-03-19 21:00:00,Italy,Sicily,IT-SIC,248.35,332.07,42.07,42.07,entsoe.eu,false,
2024-03-19 22:00:00,Italy,Sicily,IT-SIC,243.9,327.46,42.99,42.96,entsoe.eu,false,
2024-03-19 23:00:00,Italy,Sicily,IT-SIC,245.53,329.82,42.84,42.79,entsoe.eu,false,
2024-03-20 00:00:00,Italy,Sicily,IT-SIC,237.69,321.32,44.75,44.65,entsoe.eu,false,
2024-03-20 01:00:00,Italy,Sicily,IT-SIC,244.78,330.86,42.94,42.93,entsoe.eu,false,
2024-03-20 02:00:00,Italy,Sicily,IT-SIC,252.93,340.98,40.96,40.96,entsoe.eu,false,
2024-03-20 03:00:00,Italy,Sicily,IT-SIC,255.16,344.47,40.44,40.44,entsoe.eu,false,
2024-03-20 04:00:00,Italy,Sicily,IT-SIC,262.04,353.35,38.98,38.98,entsoe.eu,false,
2024-03-20 05:00:00,Italy,Sicily,IT-SIC,271.64,364.24,36.3,36.29,entsoe.eu,false,
2024-03-20 06:00:00,Italy,Sicily,IT-SIC,224.16,304.25,47.12,47.12,entsoe.eu,false,
2024-03-20 07:00:00,Italy,Sicily,IT-SIC,167.11,233.48,60.63,60.63,entsoe.eu,false,
2024-03-20 08:00:00,Italy,Sicily,IT-SIC,149.44,211.74,64.77,64.77,entsoe.eu,false,
2024-03-20 09:00:00,Italy,Sicily,IT-SIC,141.23,202.01,66.72,66.72,entsoe.eu,false,
2024-03-20 10:00:00,Italy,Sicily,IT-SIC,128.11,185.68,69.84,69.84,entsoe.eu,false,
2024-03-20 11:00:00,Italy,Sicily,IT-SIC,118.25,172.93,72.07,72.07,entsoe.eu,false,
2024-03-20 12:00:00,Italy,Sicily,IT-SIC,126.04,181.22,70.26,70.25,entsoe.eu,false,
2024-03-20 13:00:00,Italy,Sicily,IT-SIC,118.61,171.36,72.0,71.99,entsoe.eu,false,
2024-03-20 14:00:00,Italy,Sicily,IT-SIC,149.53,209.89,65.02,65.02,entsoe.eu,false,
2024-03-20 15:00:00,Italy,Sicily,IT-SIC,204.2,279.19,52.18,52.18,entsoe.eu,false,
2024-03-20 16:00:00,Italy,Sicily,IT-SIC,293.6,391.48,30.73,30.73,entsoe.eu,false,
2024-03-20 17:00:00,Italy,Sicily,IT-SIC,340.47,417.53,29.68,29.68,entsoe.eu,false,
2024-03-20 18:00:00,Italy,Sicily,IT-SIC,354.91,437.34,25.75,25.75,entsoe.eu,false,
2024-03-20 19:00:00,Italy,Sicily,IT-SIC,366.43,458.13,21.32,21.32,entsoe.eu,false,
2024-03-20 20:00:00,Italy,Sicily,IT-SIC,360.21,469.75,17.04,17.04,entsoe.eu,false,
2024-03-20 21:00:00,Italy,Sicily,IT-SIC,350.98,465.02,18.07,18.07,entsoe.eu,false,
2024-03-20 22:00:00,Italy,Sicily,IT-SIC,358.11,474.31,16.35,16.33,entsoe.eu,false,
2024-03-20 23:00:00,Italy,Sicily,IT-SIC,339.73,452.95,21.48,21.19,entsoe.eu,false,
2024-03-21 00:00:00,Italy,Sicily,IT-SIC,328.95,440.29,25.01,24.38,entsoe.eu,false,
2024-03-21 01:00:00,Italy,Sicily,IT-SIC,312.87,422.1,29.85,28.95,entsoe.eu,false,
2024-03-21 02:00:00,Italy,Sicily,IT-SIC,316.26,426.0,28.73,28.0,entsoe.eu,false,
2024-03-21 03:00:00,Italy,Sicily,IT-SIC,316.2,425.21,28.42,27.8,entsoe.eu,false,
2024-03-21 04:00:00,Italy,Sicily,IT-SIC,303.52,408.27,31.21,30.76,entsoe.eu,false,
2024-03-21 05:00:00,Italy,Sicily,IT-SIC,272.46,368.63,37.26,37.13,entsoe.eu,false,
2024-03-21 06:00:00,Italy,Sicily,IT-SIC,184.49,257.2,57.15,57.15,entsoe.eu,false,
2024-03-21 07:00:00,Italy,Sicily,IT-SIC,139.45,199.83,67.46,67.46,entsoe.eu,false,
2024-03-21 08:00:00,Italy,Sicily,IT-SIC,115.21,170.17,73.03,73.03,entsoe.eu,false,
2024-03-21 09:00:00,Italy,Sicily,IT-SIC,100.9,151.67,76.34,76.34,entsoe.eu,false,
